id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1713,0,p4x4,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,1,46,4,dia,26,1,1,vbr,1,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,0.76
1335,1,all,3,1.0593464381314155,2,7,1,-8,42.39736359982498,3:-3,auto,0,408,4,hex,62,0,1,none,0,main,0.5778626726533098,46,4,68,2,31,3,6,0,0,2,0.96
1335,1,all,3,0.3864385167647625,2,7,1,-8,42.39736359982498,4:-4,auto,0,408,4,hex,62,0,1,none,0,main,0.5778626726533098,46,4,136,2,31,3,6,1,0,2,0.96
1335,1,all,1,1.0593464381314155,2,7,1,-8,42.39736359982498,3:-3,auto,0,408,4,hex,62,0,1,none,0,main,0.5778626726533098,46,4,68,2,31,5,6,0,0,2,0.96
1314,1,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,none,1,491,2,dia,12,0,0,vbr,0,high,0.8502245099641818,37,14,39,2,68,11,27,1,1,1,1.0
1314,1,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,none,0,491,2,dia,12,0,0,vbr,1,high,0.1331978523653944,37,14,39,2,68,11,27,1,0,2,1.0
1314,0,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,auto,1,491,2,dia,12,0,1,vbr,0,high,0.8502245099641818,49,15,19,5,17,7,10,2,0,2,1.0
1314,1,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,temporal,1,491,2,dia,36,0,0,vbr,1,high,0.1331978523653944,37,14,39,2,68,11,34,1,1,2,1.0
1314,1,p4x4,3,1.1467419881834042,2,6,0,-8,22.099834167335768,-6:6,none,0,491,2,dia,17,0,0,vbr,0,high,0.1331978523653944,37,14,39,2,68,11,27,1,0,2,1.0
1314,1,p4x4,1,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,none,1,491,2,dia,12,0,0,vbr,0,main,0.8502245099641818,37,14,39,2,68,11,27,1,1,1,1.0
1314,1,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,none,0,491,2,dia,12,0,0,vbr,1,high,0.1331978523653944,37,14,39,14,68,1,27,1,0,2,1.0
1314,0,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,auto,1,337,0,dia,12,0,1,vbr,0,high,0.8502245099641818,21,15,19,5,17,7,10,2,0,0,1.0
1314,1,p4x4,3,1.8345793876815013,2,6,0,-8,22.099834167335768,-6:6,none,0,491,0,dia,17,0,1,vbr,0,high,0.7694779592641043,37,14,39,2,68,11,27,0,0,2,1.0
1314,1,p4x4,1,1.1467419881834042,2,2,1,-8,22.099834167335768,0:0,none,1,491,2,dia,12,0,0,vbr,0,main,0.8502245099641818,37,14,187,2,68,11,27,1,1,1,1.0
1314,0,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,auto,1,337,0,dia,12,0,1,vbr,0,high,0.8502245099641818,21,15,19,5,35,7,10,2,0,0,1.0
1314,0,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,auto,1,337,0,dia,12,0,1,vbr,0,high,0.8502245099641818,21,15,19,11,17,7,10,2,0,0,1.0
1314,1,p4x4,1,1.1467419881834042,2,2,1,-8,22.099834167335768,0:0,none,1,491,2,dia,12,0,0,vbr,0,main,0.2403758336898447,37,14,125,2,68,11,27,1,1,1,1.0
673,1,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,none,0,491,2,dia,12,0,0,vbr,0,high,0.1331978523653944,37,12,39,14,68,1,27,1,0,2,1.0
1314,0,p4x4,3,1.1467419881834042,2,2,1,-8,22.099834167335768,0:0,none,0,491,2,dia,12,0,0,vbr,1,baseline,0.1331978523653944,37,14,39,5,17,7,10,2,1,2,1.0
1314,0,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,auto,1,466,2,dia,12,0,1,vbr,0,high,0.8502245099641818,49,15,19,14,68,1,27,1,0,2,1.0
