id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
344,0,none,2,0.23832679130483,2,13,0,0,42.53867753610693,4:-4,none,0,188,2,hex,23,1,0,none,1,baseline,0.0727031850186752,21,10,11,3,62,11,4,1,1,1,3.14
2395,0,p4x4,0,0.895384617988771,2,12,1,5,46.461744258739024,3:-3,temporal,1,442,3,dia,13,1,1,none,1,baseline,0.7786693819455723,41,6,192,9,32,7,58,1,0,2,2.18
657,0,p8x8,2,1.546344124047881,0,11,0,8,12.751773486360484,5:5,temporal,1,34,0,tesa,31,1,1,vbr,0,main,0.8859521999422436,40,14,49,6,12,10,56,2,1,2,8.38
1716,1,p8x8,1,0.6606529788362241,0,8,0,-4,7.521012488497647,6:-6,none,1,81,3,esa,57,1,1,none,1,main,0.3077196434272612,42,17,68,2,2,9,8,2,1,1,10.63
911,1,p8x8,1,1.4090093734399498,2,1,1,6,15.363325647683611,3:-3,auto,1,476,3,hex,11,1,1,none,0,main,0.5523591103153561,33,8,214,15,7,1,17,1,0,2,1.98
265,1,"p8x8,b8x8,i8x8,i4x4",0,0.2470362136555433,1,12,1,-8,19.51618494582609,-6:6,auto,0,165,0,esa,50,0,1,none,0,main,0.6276590515700688,46,4,247,15,7,8,64,2,1,2,31.12
1314,1,p4x4,3,1.1467419881834042,2,2,0,-8,22.099834167335768,0:0,none,1,491,2,dia,12,0,0,vbr,0,high,0.8502245099641818,37,14,39,2,68,11,27,1,1,1,1.0
1358,0,none,1,0.3886333715511068,0,16,0,-3,8.555659593858135,5:5,spatial,0,254,1,umh,55,1,0,cbr,1,baseline,0.9125664852815564,35,6,242,10,10,7,32,2,1,2,10.28
1894,0,"p8x8,b8x8,i8x8,i4x4",1,1.1221120382627074,2,4,0,8,20.03615872314604,-1:1,auto,0,213,2,tesa,62,1,0,cbr,1,baseline,0.106792850156811,51,1,196,15,33,5,55,1,0,0,62.09
427,0,all,0,1.7710939246726092,1,2,1,-10,4.133999069131048,5:-5,auto,0,493,0,umh,46,1,0,none,0,high,0.1453005229104294,36,13,207,5,23,5,37,1,0,0,3.44
