auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,1,0,0.841314,0
0,0,1,1,0,0,0,0,0,1,1,0,0.841314,0
0,0,1,0,0,0,1,0,0,0,1,0,0.841314,0
0,0,1,0,0,0,1,1,0,1,1,0,0.841314,0
0,1,1,1,1,0,1,0,0,1,1,0,0.841314,0
0,1,1,1,1,0,0,0,0,0,1,0,0.841314,0
0,1,0,0,1,0,0,0,0,1,1,1,0.841314,0
0,1,0,1,1,0,0,0,1,0,1,0,0.841314,0
0,0,1,1,0,1,1,1,0,1,1,0,1.506886,0
0,0,0,1,0,1,1,1,0,1,1,1,1.506886,0
1,1,1,1,1,0,0,0,0,1,1,0,1.707914,0
1,1,1,1,1,0,0,0,0,1,0,0,1.856321,1
1,1,1,1,1,0,0,0,0,0,1,1,1.856321,1
1,0,0,0,0,0,1,0,0,0,1,0,1.476157,0
1,0,0,1,0,0,1,1,0,0,1,0,1.763464,1
1,0,1,0,0,0,0,0,0,0,1,0,1.763464,1
1,0,0,0,0,0,1,1,0,0,1,0,1.476157,0
0,1,0,0,0,0,0,1,0,1,1,1,1.134893,0
0,1,1,1,1,0,1,0,0,1,0,0,1.134893,0
0,1,0,0,1,0,0,0,0,1,1,0,1.134893,0
0,1,0,1,0,1,1,1,0,1,1,0,1.482529,0
0,0,1,1,0,1,0,0,0,0,1,0,1.482529,0
0,0,1,1,0,1,1,1,0,1,1,1,1.482529,0
0,0,0,1,0,1,0,0,0,0,1,0,1.482529,0
1,1,1,1,1,0,1,0,0,1,1,0,1.301543,0
1,0,1,0,0,0,0,0,0,0,0,0,1.301543,0
1,1,1,1,1,0,0,0,0,0,1,0,1.720607,1
1,0,0,0,0,0,0,1,0,0,1,0,1.301543,0
1,1,1,1,1,0,0,0,0,0,0,0,1.7111,0
1,1,1,0,0,0,0,0,0,0,0,0,1.7111,1
1,1,0,0,0,0,0,0,0,0,1,1,1.7111,1
1,1,1,1,1,0,0,1,0,0,1,0,1.7111,1
1,1,1,1,1,0,1,0,0,0,1,0,1.7111,1
1,1,0,1,1,0,0,0,0,1,0,0,1.7111,1
0,0,1,1,0,0,0,0,0,0,0,0,1.987257,1
0,0,1,1,0,0,0,1,0,1,0,0,1.987257,1
0,0,0,1,1,0,0,0,0,0,0,0,1.987257,1
1,0,1,0,0,1,0,0,0,0,1,0,1.987257,1
1,0,0,0,0,0,0,0,1,0,0,0,1.987257,1
0,0,0,0,0,1,0,1,0,0,0,0,1.987257,1
0,0,0,0,0,1,0,0,0,0,0,0,1.987257,1
1,0,0,1,0,1,0,0,0,0,1,0,1.987257,1
1,0,0,1,0,1,0,0,0,0,0,0,1.987257,1
1,1,0,0,0,0,0,0,0,1,0,0,1.987257,1
