encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,0,0,0,1,0,1,1,0,229.99
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,0,1,1,1,0,1,1,1,1,314.98720922470767
0,1,0,1,0,1,0,1,0,1,0,314.9874159650716
0,1,1,1,0,1,1,1,0,1,1,314.9847444122207
1,0,0,1,1,1,0,0,0,0,0,314.98620488224003
1,1,1,1,0,0,0,0,1,1,1,314.98197738122536
1,0,0,1,1,1,0,0,1,1,1,314.9862835578614
0,0,1,1,1,1,0,0,1,0,1,314.98192363598395
0,0,1,0,1,1,0,0,0,0,1,314.9862769451561
0,1,0,0,1,1,1,1,0,0,1,314.98774045148053
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,1,1,1,0,0,1,1,0,314.9858628926405
0,0,0,1,0,0,0,0,1,0,1,314.9834432045738
0,0,0,1,1,1,0,1,0,1,0,314.98670066907755
0,0,0,1,0,1,0,0,1,0,0,314.98445147923854
0,1,1,0,1,0,0,0,1,0,0,314.9867307819248
0,0,1,0,1,1,1,0,1,0,0,314.9831335982994
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,0,0,0,0,0,0,0,0,314.9868553982897
0,0,0,0,0,0,0,1,1,1,0,314.98369129717366
1,1,0,1,0,0,0,1,1,0,1,314.9878801686801
0,0,0,0,0,0,0,0,1,1,0,314.9849751805263
1,0,1,0,0,1,1,1,1,1,0,314.9874148775916
0,0,0,0,0,0,0,0,0,1,0,314.98150953375904
0,0,0,1,1,0,0,0,1,0,0,314.98430824489395
1,0,0,0,0,0,0,0,0,1,0,314.98204859264854
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,0,1,1,1,1,1,0,314.98471846861463
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,1,0,1,0,0,0,0,1,0,314.98570952777857
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,0,0,0,0,0,0,1,0,0,314.98741722164624
0,0,0,0,0,1,1,0,0,0,0,314.9872169745934
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,0,0,1,1,1,1,314.98680748309624
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,1,1,1,1,0,0,314.9820549372411
0,0,0,0,0,0,0,0,1,0,1,314.98235442236296
1,0,0,0,0,0,0,1,0,0,0,314.98702654939905
1,1,1,0,0,0,1,1,0,1,0,314.9883703434511
0,1,0,1,1,0,0,0,0,1,0,314.984519611964
0,0,1,0,0,1,1,0,0,1,1,314.98885238841865
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,1,1,1,1,1,1,314.9812436798345
0,0,0,1,1,0,1,1,1,0,0,314.98461813864617
1,1,0,0,1,1,0,1,1,0,0,314.98607092211915
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,1,0,1,0,0,0,0,1,0,314.98459309926966
0,1,0,0,0,1,0,0,1,0,1,314.98290659497246
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,1,1,0,0,0,0,0,1,0,314.9853935157961
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,1,0,1,0,1,1,1,0,314.9831835608588
0,1,0,0,0,0,0,0,0,1,0,314.98218583146036
1,0,0,0,0,0,0,0,1,0,1,314.98289273257035
0,1,1,0,1,1,0,0,0,0,0,314.9813854812923
