auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,1.251867,1
1,0,0,0,0,0,1,0,0,0,1,0,1.251867,1
0,0,0,1,0,1,0,0,0,1,1,0,0.6,0
0,1,0,0,0,1,0,1,0,1,1,0,1.259267,1
0,1,0,1,0,0,0,1,0,1,0,1,1.251867,1
0,1,0,1,0,1,0,0,0,1,1,0,1.259267,1
0,1,0,0,0,0,1,0,0,1,1,0,1.1889,1
0,1,0,0,0,0,1,0,0,0,1,1,1.1889,0
0,1,0,0,0,0,0,1,0,1,1,0,1.1889,1
0,0,0,1,0,0,0,0,1,0,1,0,0.6,0
0,0,1,1,0,0,0,1,0,1,0,0,1.1778,0
1,1,0,1,1,1,1,0,0,0,0,0,1.0889,0
0,1,0,1,0,1,0,0,0,0,1,0,1.0889,0
1,1,0,1,0,1,0,0,0,1,1,0,1.0889,0
1,1,0,1,0,1,0,0,0,0,1,0,1.0889,0
0,1,0,0,1,1,0,1,0,1,0,0,1.0889,0
0,1,0,0,0,1,0,1,0,1,1,1,1.0889,0
1,1,0,1,0,0,1,0,0,0,1,0,1.8222,1
1,1,0,1,1,0,0,0,0,1,1,1,1.8222,1
1,1,0,1,0,0,0,0,0,0,1,1,1.8222,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8222,1
1,1,0,1,0,0,0,1,0,1,0,0,1.8222,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8222,1
1,1,1,0,1,0,0,1,0,1,1,0,1.8222,1
1,0,0,0,0,0,1,1,0,0,1,0,1.4,1
1,0,0,0,0,0,0,1,0,1,0,0,1.4,1
1,0,0,1,0,0,1,1,0,0,1,0,1.4,1
1,1,0,1,0,0,0,0,0,1,0,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6444,1
1,1,1,0,0,0,0,1,0,1,0,0,1.6444,1
