auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,1,0,0,2.41
0,0,0,1,1,0,0,0,0,1,0,0,4.02
0,1,0,1,1,1,1,0,0,0,1,0,7.33
0,1,0,1,1,1,0,1,0,1,1,0,7.35
0,1,0,1,0,0,0,1,0,1,1,1,8.11
1,0,0,1,0,0,1,0,0,0,1,0,8.93
1,0,0,1,1,0,1,1,0,0,1,0,8.95
1,0,0,0,1,0,0,1,0,0,0,1,9.71
0,0,0,0,0,1,1,1,1,1,0,0,10.74
0,0,1,0,0,1,0,1,1,1,1,0,12.45
1,1,1,1,1,1,0,1,0,1,1,0,16.97
0,1,1,0,1,1,0,1,1,0,1,0,21.24
0,1,1,0,0,0,1,1,1,1,0,0,22.25
1,1,1,1,1,0,0,1,0,0,1,0,26.81
0,1,0,1,1,0,0,0,1,0,1,0,32.25
0,1,0,1,1,0,0,1,1,1,1,0,32.34
1,0,1,1,1,0,0,1,1,1,1,0,43.78
1,1,1,0,1,1,1,1,1,1,0,0,46.35
1,1,0,0,1,1,0,0,1,0,1,0,46.89
1,1,1,0,0,1,1,1,1,0,0,0,47.37
