auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,2.099983,1
0,0,0,0,0,0,0,0,0,1,0,0,0.911122,0
0,0,0,0,0,0,1,1,0,0,0,1,0.911122,0
1,0,0,0,0,0,0,1,0,0,0,1,2.011108,1
0,0,0,0,1,0,1,0,0,0,0,0,1.650014,1
0,0,1,0,1,0,1,0,1,1,0,1,0.911122,0
0,0,1,0,1,0,1,0,1,0,0,1,0.911122,0
1,1,1,1,1,0,1,1,0,1,0,1,0.911122,0
0,0,0,0,0,1,0,1,0,0,0,0,1.666661,1
0,0,0,0,0,1,0,1,0,0,1,0,1.733347,1
0,0,0,1,0,0,0,1,0,1,0,0,0.933333,0
1,0,0,1,0,0,0,0,0,0,0,1,0.933333,0
1,0,0,1,0,0,0,1,0,1,0,0,0.933333,0
0,0,0,1,0,0,1,0,0,0,0,0,1.366667,0
1,0,0,1,1,0,1,0,0,0,0,0,0.933333,0
0,0,0,0,0,0,0,1,0,0,0,1,1.366667,0
1,0,0,0,0,0,1,0,0,1,0,0,0.933333,0
0,0,0,0,0,0,1,0,0,1,0,0,1.466678,0
0,0,0,0,0,1,0,0,0,0,1,1,1.555561,1
1,0,0,0,0,0,1,1,0,0,1,0,0.911144,0
0,0,0,0,0,0,1,0,0,0,1,1,1.4,0
0,0,0,0,0,0,1,0,0,0,1,0,1.637044,1
0,0,1,0,0,0,1,1,0,0,1,0,1.4,0
0,0,0,0,0,0,0,0,0,0,1,1,1.4,0
0,0,0,0,0,0,0,1,0,0,1,0,1.4,0
0,0,0,0,0,0,1,1,0,0,1,0,1.4,0
0,0,0,0,0,0,0,1,0,0,0,0,1.566678,1
0,0,0,0,0,0,1,0,0,0,0,0,1.566678,1
0,0,1,1,0,0,0,1,0,1,0,0,1.355556,0
0,1,0,0,0,0,0,0,0,0,0,0,1.355556,0
0,0,0,1,0,0,0,1,0,0,0,0,1.355556,0
0,0,0,0,1,0,0,1,0,0,0,1,1.355556,0
0,0,0,1,0,0,0,0,0,1,0,0,1.566678,1
0,0,0,0,0,0,1,1,0,1,1,0,1.55555,1
0,0,0,0,0,0,1,0,0,0,0,1,1.444467,0
0,0,1,0,0,0,1,1,0,1,1,0,1.55555,1
1,0,0,0,1,0,0,0,0,0,0,0,1.999972,1
1,0,1,0,0,0,0,0,0,0,0,0,1.999972,1
1,0,0,0,1,0,0,1,0,0,0,1,1.999972,1
1,0,0,1,0,0,0,0,0,0,0,0,1.999972,1
1,0,1,0,1,0,0,0,0,0,1,0,1.999972,1
1,1,0,0,0,0,0,0,0,0,0,0,1.511078,0
1,0,0,0,0,0,0,1,0,0,0,0,1.511078,1
1,1,0,0,0,0,0,0,0,0,1,0,1.999972,1
1,0,0,0,0,0,0,1,0,0,1,1,1.999972,1
0,0,0,0,0,0,0,1,0,0,1,1,1.222189,0
0,0,0,0,0,0,0,0,0,0,1,0,1.222189,0
1,1,0,0,0,1,1,0,0,0,1,0,1.4222,0
1,1,1,0,0,1,1,1,1,0,1,0,1.4222,0
1,1,0,0,0,1,1,0,1,0,1,0,1.4222,0
0,0,0,1,0,1,0,0,0,0,0,0,1.4222,0
0,0,0,0,0,1,1,0,0,0,1,0,1.4222,0
0,0,0,0,0,1,1,0,0,0,1,1,1.4222,0
0,0,0,0,0,1,0,1,1,0,1,0,1.4222,0
