auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,0,1,0,0,1,0,0.9333,0
1,0,0,1,0,0,0,0,0,0,1,0,0.9333,0
1,0,1,0,0,0,0,0,0,0,0,0,0.9333,0
1,0,0,0,0,0,1,1,0,1,1,0,2.155533,1
1,0,0,0,0,0,0,0,0,1,1,0,1.9333,1
1,0,0,0,0,0,0,1,0,0,1,0,0.9333,0
1,1,0,0,0,0,0,1,0,1,0,0,1.46665,1
1,1,0,0,0,0,1,1,0,1,0,0,1.46665,1
1,0,0,0,0,0,0,1,0,0,0,0,0.9333,0
1,1,0,0,1,0,0,1,0,1,0,0,2.2222,1
1,1,0,0,1,0,0,0,0,0,1,0,1.4,0
1,1,0,1,0,0,0,0,0,0,0,0,1.4,0
1,1,0,0,0,0,0,1,0,0,0,0,1.4,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4,0
1,1,1,1,1,0,0,0,0,1,0,0,1.4,0
1,1,0,0,0,0,1,1,0,1,0,1,1.4,0
1,1,0,0,0,0,1,0,0,1,1,0,1.4,0
0,0,0,0,0,0,1,0,0,1,1,0,1.977767,1
0,0,0,0,0,0,1,0,0,1,0,0,2.3111,1
0,0,0,0,0,0,1,1,0,1,1,0,1.96665,1
0,0,0,0,0,0,1,0,0,0,0,0,1.4,0
0,0,1,0,0,0,1,1,0,1,1,0,1.96665,1
1,0,0,0,0,0,1,0,0,1,0,0,2.3111,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4,0
0,0,0,0,0,0,1,0,0,1,1,1,1.96665,1
0,0,0,1,0,0,0,0,0,1,0,0,2.0,1
0,0,1,1,0,0,0,0,0,0,0,0,2.0,1
1,0,0,1,0,0,0,0,0,1,0,0,2.0,1
0,0,0,1,0,0,0,0,0,0,0,0,2.0,1
0,0,1,1,0,0,0,0,0,1,0,0,2.0,1
1,0,0,1,0,0,0,0,0,0,0,0,2.0,1
0,0,1,1,0,0,0,0,0,0,0,1,2.0,1
0,0,1,1,1,0,0,0,0,0,0,0,2.0,1
0,0,0,0,0,0,0,1,0,1,1,0,1.7333,1
