NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.81
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.82
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.48
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,4.48
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,5.67
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,6.14
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,6.65
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,6.94
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,9.45
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,0,9.61
0,0,0,0,1,0,0,0,0,0,0,0,1,48,320,0,10.63
0,0,1,1,0,0,0,1,1,0,0,0,1,44,8,0,12.55137446919923
1,1,1,1,1,1,1,0,1,1,0,1,0,22,160,1,12.551652130906866
1,1,0,1,1,1,0,0,0,0,1,1,0,44,160,1,12.552017995073676
1,0,0,1,0,1,1,0,0,1,0,1,0,22,320,0,12.552532827618716
1,0,0,1,1,0,0,1,1,0,1,1,1,22,8,0,12.5527016832935
0,0,0,0,1,0,0,0,0,0,1,0,1,48,320,1,12.552757914252199
0,1,1,1,1,1,0,1,0,1,1,1,0,8,8,0,12.553041689992881
1,0,0,1,0,1,1,0,0,0,0,1,0,44,320,0,12.553338403413923
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,2,12.553485974832691
