OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,19254.9882367787
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,19093.3340184645
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,25168.2574440026
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,21732.7720955276
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,19749.9480340689
1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,19660.3748551707
1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,13821.0280581966
0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,21934.0929571011
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,22120.455585131
1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,19318.6890256762
1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,13155.697563965708
0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,13155.695256294935
0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,13155.700944119848
0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,13155.70144978564
1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,13155.694142610184
0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,13155.69584966036
0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,13155.70024606295
1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,13155.694521972018
0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,13155.700619337
1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,13155.696079553127
1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,13155.69815887863
1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,18448.2308594929
0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,13155.695423296449
0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,13155.698053290631
1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,13155.698277203608
0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,13155.700927160362
1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,13155.698703678276
0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,13155.69982301889
0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,13155.699930213605
1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,13155.695686258805
1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,13155.69659684902
1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,13155.694256752557
1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,13155.698064374536
1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,22358.9300907584
1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,13155.694771823464
1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,13155.698979616667
1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,13155.694452449998
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,24044.0451635697
1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,13155.69477057903
1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,21926.8162003459
1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,13155.696644366164
1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,13155.694861480559
1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,13155.695780220352
1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,13155.697356395754
1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,13155.701303586542
1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,13155.701111162003
1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,13155.701849242088
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,13155.70072006955
1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,13155.697315240834
1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,13155.701718608236
1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,13155.695964099228
1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,13155.698615315174
1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,13155.69935269257
1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,13155.701908071467
1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,13155.701741494839
1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,13155.697763037808
1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,13155.701615626047
1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,13155.699135643585
1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,13155.697702052923
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,13155.698950912576
1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,13155.69951070539
1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,13155.699318407183
1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,13155.69804077826
1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,13155.698821247135
1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,13155.70023033866
1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,13155.696659508683
1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,13155.69970614276
1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,13155.700836239066
1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,13155.700147988377
1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,13155.700966168404
1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,13155.69625528246
1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,13155.698715632025
1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,13155.695994830612
0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,13155.697293334397
1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,13155.69572484352
1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,13155.698098456709
1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,13155.695090764122
1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,13155.695097847438
1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,13155.69874082453
1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,13155.69585286086
1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,13155.698932329904
1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,13155.701743659009
1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,13155.695606902986
1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,13155.701904602758
1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,13155.695599882132
1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,13155.694445607478
1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,13155.69802227731
1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,13155.701167209825
0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,13155.697875618916
1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,13155.698946751829
