iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.57
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.52
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.5
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,0.6
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.56
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.5
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,0.6
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,0.5
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.63
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.5
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.61
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.49
0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,90,0.6741136490111008
0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,90,0.6746261165673757
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,90,0.673923947217278
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.57
0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,10,0.6728432807692915
0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,90,0.672102110019729
0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,90,0.6724528347547488
0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,90,0.6747372806698567
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,90,0.6730694386520563
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,10,0.6757081507430998
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.5
0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,90,0.6736848126379795
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,90,0.6730919805182108
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,90,0.6747414250200485
1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.678041910755459
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.59
0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,90,0.6722132670726081
0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,90,0.6768355837673723
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.51
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,90,0.6737355963638497
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,10,0.6746781603302409
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,90,0.6730558264370489
0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,90,0.6778168492628425
0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,0.6715398691298737
0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.6746159606515608
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,90,0.6713804742044929
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.5
0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,90,0.6721798239893447
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,0.58
0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,90,0.6765827285080893
0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,90,0.6789338203309512
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.6768011163719009
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,90,0.6773477144128871
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,10,0.6737868282143553
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,90,0.6777628346458111
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.5
0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,90,0.6771195677571413
0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,90,0.6736924968771405
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.671470174306842
0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,90,0.6757941143503365
0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,90,0.674736427917308
0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,90,0.6717062862186066
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,90,0.6771313169896143
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.51
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,90,0.6765370029937228
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,90,0.6781403109620394
0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,90,0.6788762922117919
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,0.6731393113184863
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.6771123798744907
1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.6724312013159943
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,90,0.6713957176188793
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.52
0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,0.6716361061727
0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,90,0.676299442356335
0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,90,0.6723087490030984
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.6711326215767648
1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,90,0.6719130762590898
