OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,934.08508323724
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,896.917814278314
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,915.32687480216
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,888.766159018249
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,876.826654910047
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,944.211138782555
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,882.809753721896
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,878.153724890782
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,875.860514345058
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,895.7857370009
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,868.358593970998
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,902.922789693236
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,877.056504373744
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,862.407919162528
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,923.842479075365
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,924.209873801112
0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,611.9722643199095
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,611.9673453271313
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,611.9686805690138
1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,611.9686500124247
1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,611.9673235328987
1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,611.9712305242078
1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,611.9725611432958
1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,611.9682913477523
0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,611.9656980571114
1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,611.9664479237751
1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,611.9689134697696
1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,611.9715369622902
0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,611.9654759481188
1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,611.9696830540306
0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,611.9680701926774
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,873.045631061401
1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,611.9714533443806
0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,611.9703932233548
1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,611.9666358128443
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,798.02576267573
1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,611.9692435470213
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,886.239591322789
0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,611.9679011791105
1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,611.9682873532415
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,913.672845891851
1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,611.9720671472223
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,611.966046208711
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,611.9673969186451
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,926.598512500521
0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,611.9697557477281
0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,611.9720002939732
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,883.212337277551
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,611.9676068723687
1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,611.9683691593513
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,889.291270716887
1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,611.9685725403423
1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,611.969633885366
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,881.843513732311
1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,611.9668517455391
0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,611.9725758039374
1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,611.9670822309174
1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,611.9659951914081
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,611.9705348737559
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,611.9722589686937
0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,611.9692331317892
1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,611.9690254248494
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,611.9728365603955
0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,611.9663267919453
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,611.9673620300296
1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,611.9718920704216
0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,611.9711063918677
0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,611.967332791618
0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,611.9668980013524
0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,611.968479441319
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,758.188630936206
1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,611.9696455268421
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,611.9719984964271
0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,611.9704871532015
0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,611.9704323027379
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,837.659793933316
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,611.9684730359121
0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,611.9706373049303
1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,611.965320514439
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,611.9713759731361
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,870.085681841017
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,896.44649874891
