iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.749214,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.373519,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.019014,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.526043,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.019014,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.019014,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.019014,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.126995,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.555567,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.019014,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.895271,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.895271,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.258736,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.895271,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.895271,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.895271,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.376526,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.967214,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.728057,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.380986,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.380986,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.169338,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.169338,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.754007,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.323843,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.323843,1
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.323843,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.063514,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.063514,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.942857,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.942857,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.942857,1
