iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.199967,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.199967,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.199967,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.199967,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.029633,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.199967,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.199967,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.199967,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.199967,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.455567,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.455567,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.455567,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.455567,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.455567,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.133333,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.133333,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.133333,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.133333,1
