NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.46
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.48
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.74
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,3.58
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,3.25
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,3.28
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.78
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,9.0
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,7.64
0,0,1,1,0,0,0,0,0,0,1,0,0,8,320,0,2.86
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,3.17
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,3.47
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.94
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,3.24
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,2.93
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.17
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.29
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,8.42
0,1,1,0,1,1,0,1,0,0,0,0,0,8,8,1,30.751514257291287
0,1,0,0,1,0,1,0,1,1,1,1,0,8,160,2,30.754679378255354
1,0,0,0,1,0,1,1,1,1,1,0,0,8,8,0,30.757646956339073
0,1,0,0,1,1,1,0,1,0,1,0,0,22,160,0,30.756281765465538
0,0,1,0,1,1,0,1,1,1,1,1,1,22,160,2,30.755694228834397
1,0,1,0,1,1,1,0,0,0,1,1,1,22,160,1,30.75200130977973
1,1,0,0,0,0,1,0,0,0,0,1,1,44,160,1,30.754830133333336
0,1,1,0,0,0,0,1,0,0,1,1,1,22,8,0,30.756510733934235
1,1,1,0,1,1,1,0,1,1,0,0,1,22,320,0,30.75748216484942
0,1,0,0,0,1,0,1,1,0,0,1,1,44,320,1,30.753939247410013
1,1,0,1,0,0,0,1,1,0,0,0,1,8,160,0,30.75805799590845
0,0,0,1,0,0,0,0,1,1,0,1,0,8,320,0,30.75458424749395
1,1,1,0,0,1,1,0,0,1,0,0,0,22,8,1,30.75537252131884
1,1,0,1,0,0,1,0,1,0,1,0,0,22,8,0,30.75686740660143
0,1,0,1,0,0,0,0,1,1,0,0,0,22,160,0,30.754136103836245
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,30.75581854182986
0,0,0,1,0,1,0,1,0,1,0,0,0,22,8,1,30.754399056222432
0,0,0,1,0,0,1,1,0,1,0,1,0,8,8,0,30.756754395555838
1,0,1,0,0,1,1,0,0,1,0,0,0,8,320,0,30.758396433147404
0,0,0,0,0,0,0,1,0,1,1,1,1,8,8,0,30.757577057338906
0,0,1,1,0,0,1,0,0,0,1,0,0,8,320,0,30.75585262368195
0,0,1,1,0,0,0,0,0,1,1,0,0,8,320,2,30.752181126494072
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,30.75270425716577
0,0,0,1,0,0,0,0,0,0,0,0,0,22,8,1,30.7524769125013
1,0,0,1,0,1,1,1,0,1,0,1,0,8,8,0,30.75435791270485
0,0,1,1,0,0,0,0,0,0,0,0,0,8,320,0,30.757447984858278
0,1,0,1,0,0,0,1,0,1,0,1,0,8,8,0,30.7515074216618
0,0,1,1,0,0,0,1,0,0,1,0,0,8,320,0,30.755110925021352
1,0,0,1,0,1,0,1,0,1,0,0,0,8,8,0,30.75583311122056
1,0,0,1,0,0,0,0,1,1,0,0,1,22,8,1,30.758631806880924
1,0,0,1,0,1,1,1,0,1,0,0,1,44,8,0,30.753240832062122
0,1,1,1,0,0,0,0,0,0,1,0,0,8,320,0,30.756343356157352
