OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,2.49224,1
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,2.42112,1
1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1.674067,1
1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1.3222,0
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1.3222,0
1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,2.21556,1
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,2.05,1
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1.3222,1
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1.3222,1
1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1.3222,1
1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,2.13335,1
0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1.35,1
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1.35,1
1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1.35,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.22225,1
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1.7778,1
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,2.22225,1
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1.7778,1
1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1.7778,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.9167,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.9167,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9167,1
