iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.636882,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.63335,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.1167,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.1167,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,2.1167,1
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.1167,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,1.1167,0
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.1167,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,1.1167,1
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,1.1167,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0065,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.3889,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.3306,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.7512,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.38446,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.5228,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.10555,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.10555,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.10555,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.361125,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.84445,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.2565,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.094433,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.99165,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9917,1
