iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.85
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.92
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.82
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.17
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.12
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.22
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,2.76
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.13
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,2.43
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.17
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.82
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.18
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.86
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.16
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,6.68
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,4.0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,2.17
0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,90,8.256345104466583
0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,90,8.256629708485665
1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,10,8.256912380985247
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,8.254117890104965
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,8.255587089324598
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,8.25862365575125
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,8.251593189376047
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,8.256619188957988
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,8.252526043840083
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,8.252010396030608
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,8.258733705843945
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,8.25523099153304
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,8.252131370707966
