auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,0.870718,0
1,1,0,0,0,1,0,1,0,1,0,1,0.870718,0
1,1,1,1,1,1,1,1,0,1,1,1,0.870718,0
1,1,1,1,0,1,1,1,0,1,1,1,0.870718,0
0,1,1,1,0,1,0,0,1,0,1,0,0.870718,0
1,1,1,0,1,1,1,1,1,1,0,1,0.870718,0
1,1,0,1,1,1,0,0,1,1,1,0,0.870718,0
1,1,0,1,0,1,0,0,1,0,1,0,0.870718,0
1,1,0,1,1,1,1,0,1,1,1,1,0.870718,0
1,1,1,1,1,1,0,0,1,1,1,1,0.870718,0
1,0,0,0,0,0,0,0,0,0,0,0,1.161627,0
1,0,0,0,0,0,1,1,0,0,1,1,2.103425,1
1,0,0,0,0,0,0,1,0,0,1,0,2.152855,1
1,0,0,0,0,0,1,1,0,1,1,0,2.152855,1
1,1,0,0,0,0,0,0,0,0,0,0,1.161627,0
1,1,0,1,0,0,0,0,0,0,0,0,1.371723,0
1,0,1,1,1,0,0,1,1,0,0,0,1.161627,0
0,0,1,0,0,0,1,1,0,0,1,0,2.067865,1
0,0,1,0,0,0,0,0,0,0,0,0,2.143425,1
0,0,1,1,0,0,0,0,0,0,0,0,1.837067,1
1,0,0,0,0,0,0,1,0,0,1,1,1.223205,0
1,0,0,0,0,0,0,0,0,0,1,1,1.074736,0
1,0,0,0,0,0,1,1,0,0,1,0,1.403348,0
1,0,1,0,0,0,0,0,0,0,1,0,1.403348,0
0,0,0,0,0,0,1,1,0,1,1,0,1.223205,0
0,0,0,0,0,0,0,1,0,0,1,1,1.074736,0
1,0,1,0,0,0,0,0,0,0,0,0,1.098945,0
0,0,0,1,0,0,0,0,0,0,0,0,1.720241,1
0,0,1,0,1,0,0,0,0,0,0,0,1.412155,0
0,0,0,1,0,0,0,0,0,0,0,1,1.720241,1
0,0,0,1,0,0,0,0,0,1,0,0,1.720241,1
0,0,0,0,0,0,0,0,0,1,0,0,1.662632,1
0,0,1,0,1,0,0,0,0,1,0,0,1.412155,0
0,0,0,0,0,0,0,0,0,0,0,0,1.662632,1
0,0,1,0,1,0,0,1,0,0,0,0,1.662632,1
1,1,0,0,0,0,0,0,0,0,0,1,1.036364,0
1,1,0,0,0,0,1,1,0,1,0,0,1.036364,0
1,0,0,0,0,0,0,0,0,1,0,1,1.036364,0
1,0,0,1,0,0,1,1,0,0,1,0,1.036364,0
1,0,0,0,0,0,0,0,0,0,0,1,1.036364,0
0,0,0,0,0,0,0,0,0,0,0,1,1.549473,0
0,0,0,0,0,0,0,1,0,0,0,1,1.697991,1
0,0,1,0,0,0,0,0,0,0,0,1,1.549473,0
0,0,0,0,0,0,0,1,0,0,0,0,1.549473,0
0,0,0,0,0,0,0,1,0,1,0,0,1.549473,0
1,0,0,0,0,0,0,0,0,1,0,0,1.549473,0
0,0,1,1,0,0,0,1,0,1,0,1,1.573782,0
0,0,0,1,0,0,0,1,0,0,0,1,1.573782,0
1,0,0,1,0,0,0,0,0,1,0,0,1.857927,1
0,0,1,1,0,0,0,1,0,0,0,1,1.573782,0
0,0,0,1,0,0,0,1,0,0,0,0,1.573782,0
0,0,1,0,0,0,1,0,0,0,1,0,1.509091,0
0,0,0,1,0,0,0,0,0,0,1,0,1.592918,0
0,0,0,0,0,0,0,1,0,0,1,0,1.509091,0
0,0,0,0,0,0,0,0,1,0,1,0,1.509091,0
0,0,0,0,0,0,0,1,1,0,1,0,1.509091,0
0,0,0,0,0,1,0,1,0,0,1,0,1.509091,0
0,0,0,0,0,1,0,0,1,1,1,0,1.509091,0
0,0,0,0,0,1,0,0,1,0,1,0,1.509091,0
0,0,0,1,0,1,0,0,1,0,1,0,1.509091,0
1,0,0,0,0,1,1,0,0,1,1,0,1.7778,1
1,0,1,1,0,1,1,0,0,1,0,0,1.7778,1
1,1,1,1,0,0,1,1,0,1,0,1,1.7778,1
1,0,0,1,0,0,0,1,0,1,0,1,1.7778,1
1,1,0,1,1,0,0,0,0,1,1,0,1.7778,1
1,1,0,1,1,0,0,0,0,1,0,0,1.7778,1
1,0,0,0,1,0,1,1,0,0,1,0,1.313109,0
0,0,0,0,0,0,1,0,0,1,1,0,1.313109,0
0,0,1,1,0,0,0,0,0,0,0,1,1.313109,0
