write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46089.29
sendfile,0,linux-sysepoll,1,0,0,0,1,0,0,1,58687,31269,14069,34726,9899,31678,45648,10817,47354,18430,2,11591,1,16497,1,1,0,1,49,53448.91
sendfile,0,linux-sysepoll,1,0,0,1,1,0,1,1,58687,31269,43903,6468,31100,63001,57260,47099,28624,1148,2,11591,1,54717,1,1,1,1,1727,53014.36
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,1,58687,31269,14069,11159,31100,31678,57260,10817,47354,18430,2,11591,1,16497,1,1,0,1,721,53448.91
sendfile,0,linux-sysepoll,1,0,0,0,1,0,0,1,58687,30931,14069,34726,9899,31678,45648,10817,47354,18430,2,11591,1,16497,1,1,0,1,49,53448.91
write,0,linux-sysepoll,1,0,1,0,1,0,0,2,27769,31269,14069,24735,31100,31678,57260,10817,47354,18430,2,11591,1,16497,1,0,0,1,1104,53210.43
write,0,linux-sysepoll,1,0,1,0,1,0,0,2,27769,31269,14069,24735,31100,31678,57260,10817,47354,18430,2,11591,1,16497,1,0,1,1,49,53210.43
sendfile,0,linux-sysepoll,1,0,0,1,1,0,0,2,58687,31269,14069,34726,9899,41393,45648,10817,47354,18430,2,11591,1,16497,1,1,0,1,721,53448.91
sendfile,0,linux-sysepoll,1,1,1,0,1,0,0,2,27769,31269,14069,24735,31100,31678,57260,10817,47354,55166,2,11591,1,16497,1,1,1,1,1104,51026.02
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,50331.8
sendfile,0,linux-sysepoll,1,0,0,1,1,0,1,1,58687,31269,43903,6468,31100,63001,57260,47099,28624,1148,2,11591,1,54717,1,1,0,1,721,50864.79
sendfile,0,linux-sysepoll,1,0,0,0,1,0,0,1,58687,31269,14069,11159,31100,31678,57260,26126,47354,18430,2,11591,1,16497,1,1,1,1,1727,53014.36
write,1,linux-sysepoll,1,0,0,1,1,0,1,2,58687,31269,24858,6468,31100,26289,40215,65330,47354,18430,2,11591,1,16497,1,0,0,1,1849,50864.79
sendfile,0,linux-sysepoll,1,0,0,1,1,0,1,1,58687,23876,24858,37481,31100,26289,40215,65330,47354,18430,3,11591,1,16497,0,0,0,1,1849,50864.79
write,0,linux-sysepoll,1,0,0,0,1,0,1,2,58687,31269,24858,37481,31100,26289,40215,65330,47354,18430,3,11591,1,16497,1,0,0,1,1849,50864.79
sendfile,0,linux-sysepoll,1,0,0,0,1,0,0,1,58687,31269,14069,34726,9899,31678,45648,10817,47354,18430,2,11591,1,16497,1,1,0,1,1571,53014.36
write,0,linux-sysepoll,1,1,0,0,1,0,1,2,23431,46287,24858,37481,31100,26289,40215,65330,47354,18430,1,11591,1,16497,1,0,0,1,1849,50864.79
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,2,58687,31269,60960,11159,30584,31678,57260,10817,47354,60937,5,46420,1,65237,0,1,0,0,2177,50160.85
sendfile,0,linux-sysepoll,1,1,0,1,1,0,1,1,58687,31269,43903,6468,31100,31678,57260,10817,47354,18430,2,11591,1,16497,1,0,0,1,1104,50864.79
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,58687,31269,24858,6999,2642,46198,40215,63412,16225,27793,3,11591,1,16497,1,0,0,1,1849,49989.48
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,1,58687,31269,14069,24735,31100,31678,57260,10817,47354,18430,2,11591,1,16497,1,0,1,1,1104,51482.1
