NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.61
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,1.92
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,0.67
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,2.01
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,1.21
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,1.17
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,2.58
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,1.79
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,1.67
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.31
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,1.45
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.13
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.17
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,2.34
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.67
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,2.2
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,2.1
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,2.24
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,0.67
1,0,1,0,0,0,1,1,1,0,0,1,1,8,320,2,4.8178859043337185
1,1,0,1,1,0,0,1,0,0,1,1,0,44,160,1,4.816677567719734
1,1,0,1,1,0,1,0,1,1,0,1,1,44,8,0,4.817259081862618
0,1,0,0,1,1,0,0,1,0,0,0,1,8,8,0,4.81397886046018
0,0,0,0,1,0,1,0,1,0,1,0,0,44,160,2,4.818287996421985
1,1,1,0,0,1,1,1,0,1,1,1,1,22,8,1,4.814281492594161
1,1,1,0,1,1,1,1,1,0,0,1,1,48,320,0,4.815756007858168
0,1,1,1,0,1,1,1,1,1,1,0,0,8,160,0,4.813301718614284
1,0,1,0,0,0,0,1,1,0,1,1,1,48,8,0,4.816450086578629
1,1,1,1,1,0,1,0,1,1,0,1,0,48,8,2,4.817532552356043
0,0,0,0,0,0,0,1,1,1,0,1,1,8,8,0,4.812606531225265
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,2,4.8161782444176895
0,0,0,1,0,0,0,1,0,0,0,0,0,22,160,0,4.814784491813761
1,0,0,1,0,0,0,1,0,0,0,0,0,22,320,1,4.813632878807906
0,1,1,1,1,1,0,0,0,1,0,0,0,48,8,0,4.81348315385169
1,1,0,0,1,1,0,0,0,1,0,0,1,8,8,0,4.8111045078601595
1,1,1,0,0,0,0,1,0,1,1,1,0,22,8,0,4.812752735727517
1,1,1,1,1,1,0,0,0,1,0,0,0,48,8,2,4.811825843548684
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.12
1,1,1,0,1,1,0,0,0,0,0,1,0,22,320,0,4.811435211234188
1,1,1,0,1,1,0,1,0,1,0,1,0,8,160,0,4.817285342375267
1,1,1,0,1,1,1,0,0,1,0,0,0,8,320,2,4.811881619193233
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,3.92
1,0,1,1,0,1,0,1,0,1,1,1,0,22,8,0,4.812117412028474
1,1,0,1,1,0,0,0,0,1,0,1,0,22,8,0,4.817214913461772
1,1,1,1,0,1,0,1,0,1,0,1,0,22,160,2,4.815951110192573
1,1,1,0,1,1,0,1,0,0,0,0,0,8,8,0,4.816612925420453
0,1,0,1,0,0,0,1,0,1,0,1,1,8,8,0,4.815037326041321
1,1,1,0,1,1,0,0,0,0,0,0,0,48,8,2,4.817131019753182
1,1,1,0,0,0,1,0,1,1,0,0,1,22,8,0,4.818896477095338
0,0,0,1,0,0,0,1,1,0,0,0,0,8,8,0,4.812262086372547
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,2,4.8134465108528
0,0,0,0,1,0,0,0,0,1,0,1,0,8,8,0,4.813484064015339
1,1,0,0,1,0,0,0,1,0,0,0,0,22,8,2,4.815116310670643
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,4.811884171843004
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,1.29
0,0,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.818658072626836
1,0,0,1,0,0,0,0,1,0,0,0,1,22,8,2,4.8158504439623355
1,1,1,0,1,1,0,0,0,0,1,1,0,8,8,0,4.811338726623259
0,1,1,0,0,1,0,0,0,0,0,1,0,8,8,0,4.815307239284941
1,1,1,1,0,1,0,0,0,0,1,1,0,8,8,0,4.818725425995523
0,0,1,0,1,0,1,0,1,1,0,0,1,8,8,0,4.814532112161834
0,1,0,0,0,0,1,0,0,0,1,0,0,22,320,0,4.815861329618842
1,1,1,0,0,1,1,0,0,0,0,1,0,8,8,0,4.812564764810598
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,2.4
1,1,0,0,0,1,1,0,0,1,1,1,0,8,8,0,4.816790613514384
1,1,1,0,1,1,0,1,0,1,0,1,0,22,320,2,4.812365186973207
1,1,1,0,0,1,0,1,0,0,0,1,0,22,320,0,1.89
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.8
0,1,1,1,0,1,0,1,0,1,0,1,0,22,8,0,4.8164193308923515
0,0,0,0,1,0,0,0,0,1,0,1,0,22,320,0,4.813827864218647
1,1,1,1,0,0,0,0,1,0,0,0,0,22,320,0,4.815613533979674
1,1,1,0,1,1,0,0,0,1,0,0,0,22,8,0,4.818052315057317
1,1,1,0,0,1,0,0,0,0,0,0,1,8,8,0,4.813774376696126
0,0,0,1,1,0,0,0,0,1,0,1,0,22,320,0,4.813598328556677
0,1,1,0,0,1,0,1,0,0,0,1,0,22,320,0,4.812634970991273
1,1,1,1,0,1,0,1,0,0,1,1,0,22,320,0,4.816087289622591
1,1,1,1,1,1,0,0,0,1,1,1,0,22,320,0,4.8118432201311885
1,1,1,0,1,1,0,0,0,0,0,1,1,8,8,0,4.814536903020807
0,0,0,0,1,0,1,0,1,1,0,0,1,22,8,0,4.817033992735623
1,1,1,1,0,1,0,1,0,1,0,1,0,44,8,0,4.81570198610145
1,1,1,0,0,1,0,0,0,0,1,1,1,8,8,0,4.811589280898373
1,0,0,1,0,0,0,0,0,1,1,1,0,8,320,0,4.818053572770588
1,1,1,0,0,1,1,0,1,1,0,1,0,22,8,0,4.812410484290304
1,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,4.815302506804121
1,1,1,0,0,1,0,0,0,0,0,1,0,8,8,0,4.811031853626606
1,1,1,0,1,1,0,0,0,0,0,0,0,8,320,0,4.816551046499446
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,4.814599655331534
