auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.066633,0
0,0,0,0,0,0,1,0,0,0,0,0,2.0148,1
0,0,0,1,0,0,1,0,0,0,0,0,1.555533,0
0,0,1,1,0,0,0,0,0,0,0,0,1.066633,0
0,0,1,1,0,0,0,1,0,1,0,0,1.066633,0
0,0,0,0,0,0,1,1,0,0,0,0,1.066633,0
0,0,0,0,1,0,1,0,0,0,0,1,1.066633,0
1,1,1,0,0,0,0,1,0,1,0,1,1.3,0
1,1,1,1,0,0,1,0,0,1,0,1,2.133333,1
1,1,0,0,1,0,0,1,0,1,0,1,2.133333,1
1,1,0,0,1,0,0,1,0,1,0,0,1.3,0
1,0,0,1,1,0,0,0,0,0,1,1,1.8,1
1,0,1,0,0,0,0,1,0,1,0,1,2.066667,1
1,0,1,1,0,0,0,1,0,1,0,1,1.3,0
1,0,1,1,0,1,0,1,0,1,0,1,1.3,0
1,0,1,1,0,1,0,1,0,1,1,0,1.3,0
1,0,1,1,0,1,0,1,0,1,1,1,1.3,0
0,0,0,0,1,0,1,0,0,0,0,0,1.377767,0
0,0,0,0,0,0,1,0,0,0,1,0,1.377767,0
0,0,0,0,1,0,0,0,0,0,0,0,1.377767,0
0,0,0,0,0,0,0,1,0,0,0,0,1.822217,1
0,0,1,0,0,0,1,0,0,0,0,0,1.822217,1
0,0,1,0,0,0,0,0,0,0,0,0,1.822217,1
1,0,0,0,0,0,0,1,0,0,1,0,1.377767,0
1,0,0,0,0,0,0,0,0,0,1,1,1.633333,1
1,1,0,1,0,0,0,0,0,0,1,1,2.133333,1
1,0,0,0,0,0,0,0,0,0,0,1,1.633333,1
1,0,0,0,0,0,0,0,0,1,0,0,1.633333,1
1,0,0,1,1,0,0,0,0,0,0,0,1.633333,0
1,0,0,0,0,0,1,0,0,0,0,1,1.866667,1
1,1,0,0,0,0,0,1,0,1,0,1,2.133333,1
1,1,1,1,1,0,0,1,0,1,1,0,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6,0
0,0,0,0,0,0,1,1,0,0,0,1,1.6,0
0,0,0,0,0,0,1,0,0,0,0,1,1.6,0
1,1,1,1,0,0,1,0,0,1,0,0,1.966667,1
1,1,0,1,0,0,0,0,0,0,0,1,1.966667,1
1,1,1,1,0,0,1,1,0,1,0,1,1.966667,1
1,1,0,1,0,0,0,1,0,1,0,0,1.966667,1
1,1,1,1,0,0,0,1,0,0,1,1,1.966667,1
