NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.94
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.94
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.17
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.87
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,2.12
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.17
1,0,1,0,0,1,1,0,0,0,0,1,1,8,320,0,2.17
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.17
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.2
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,2.22
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,1,2.35
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,0,2.87
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.16
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,3.25
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.58
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.58
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,4.03
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,4.03
