auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,1,1,0,0,0,1,1,1.088922,0
0,1,1,1,1,1,1,1,0,0,1,0,1.088922,0
1,1,0,1,1,1,1,0,0,1,1,1,1.088922,0
0,1,1,1,1,1,1,1,0,0,1,1,1.088922,0
0,1,0,0,1,1,1,0,1,0,1,0,1.088922,0
0,1,0,1,0,1,1,0,1,0,1,1,1.088922,0
0,1,1,1,1,1,1,0,1,1,1,0,1.088922,0
0,1,1,1,1,1,0,1,1,0,1,0,1.088922,0
0,1,1,1,1,1,0,0,1,1,1,0,1.088922,0
0,1,0,1,1,1,0,0,1,0,1,1,1.088922,0
1,0,0,1,0,0,1,0,0,1,1,1,2.094458,1
1,1,0,0,0,0,1,0,0,1,1,0,2.222224,1
0,0,0,0,0,0,0,0,1,0,0,1,1.422206,0
0,1,0,0,0,0,1,0,0,0,1,1,1.155533,0
1,0,0,1,1,0,1,1,1,1,1,0,1.155533,0
0,0,0,0,0,1,0,0,0,1,1,1,1.740722,0
0,0,0,0,0,1,0,1,0,1,0,0,1.422206,0
0,1,0,1,1,0,1,1,1,1,1,0,1.155533,0
0,0,1,1,1,1,1,0,1,1,0,0,1.155533,0
1,1,1,1,1,1,1,0,0,0,1,0,1.155533,0
0,0,0,0,0,0,0,0,0,0,0,1,1.355544,0
1,0,0,0,0,1,0,0,0,0,1,0,2.207433,1
0,0,0,0,0,0,0,0,1,0,0,0,1.355544,0
0,0,0,0,0,1,0,0,0,0,1,0,1.644428,0
0,0,0,0,0,1,0,1,0,0,1,0,2.229633,1
0,0,0,0,0,1,0,0,0,1,1,0,2.229633,1
0,0,0,1,1,1,1,0,0,0,1,0,1.355544,0
1,0,0,1,0,1,0,0,0,0,1,0,1.311156,0
1,0,0,0,0,0,0,0,0,0,1,0,2.100008,1
1,0,0,0,0,0,0,0,0,1,1,1,2.094458,1
1,0,0,0,0,0,0,0,0,1,1,0,2.100008,1
1,0,0,0,0,0,1,1,0,0,1,0,2.100008,1
1,0,0,1,0,0,1,1,0,0,1,1,1.962989,1
1,0,0,1,0,0,1,1,0,0,1,0,2.100008,1
0,0,0,0,0,1,1,0,0,1,1,0,1.488867,0
0,0,0,0,0,1,0,0,0,0,1,1,1.488867,0
0,0,0,0,0,1,1,0,0,0,1,1,1.488867,0
0,0,0,0,0,1,1,0,0,0,1,0,1.488867,0
0,0,1,0,0,1,0,0,0,0,1,0,1.488867,0
1,0,0,0,0,0,0,0,0,1,0,0,2.133372,1
1,0,0,0,0,0,1,1,0,1,1,0,1.992589,1
1,0,0,0,0,0,0,1,0,0,1,0,1.833311,1
1,0,0,0,0,0,1,0,0,1,1,0,1.733289,0
1,0,0,0,0,0,0,1,0,1,1,0,1.733289,0
1,0,0,0,1,0,1,0,0,1,1,0,1.733289,0
0,0,0,1,0,0,0,0,0,1,0,0,2.066711,1
1,0,0,0,0,0,1,0,0,1,0,0,2.066711,1
0,0,0,0,0,0,0,1,0,1,0,0,2.066711,1
0,0,1,0,0,0,0,0,0,1,0,0,2.066711,1
1,0,0,0,0,1,0,1,0,0,1,0,2.066711,1
0,0,0,0,0,1,0,0,0,1,0,0,2.066711,1
