auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,1,1,0,0,1,1,1.444433,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6111,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6111,1
1,0,1,0,0,0,0,0,0,0,1,1,1.444433,1
1,0,1,1,0,0,0,0,0,0,0,0,0.9111,0
1,1,0,0,0,0,0,0,0,1,0,0,1.85555,1
1,0,0,0,0,0,0,1,1,0,0,0,0.9111,0
1,0,0,0,0,0,0,1,1,0,0,1,0.9111,0
0,1,0,0,0,0,1,0,0,0,1,1,0.9111,0
0,1,0,0,0,0,0,0,0,0,0,0,0.9111,0
0,0,0,0,0,1,1,0,0,0,1,1,1.57775,1
0,0,0,0,0,1,0,0,0,0,1,0,1.57775,1
0,0,0,0,0,1,0,0,0,1,1,1,1.57775,1
0,0,0,0,0,1,1,0,0,0,1,0,1.57775,1
1,0,0,0,0,0,1,0,0,0,1,1,1.3111,0
1,0,0,0,0,0,1,1,0,0,1,1,1.3111,1
1,0,0,0,0,1,1,0,0,0,1,1,1.57775,1
0,0,0,0,0,1,0,0,0,0,0,0,1.2444,0
1,0,1,0,0,1,1,1,0,0,1,0,1.2444,0
1,0,0,0,0,1,0,0,0,0,1,0,1.2444,0
0,0,0,0,0,1,0,0,0,0,1,1,1.2444,0
1,0,1,0,0,1,0,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,0,0,0,0,0,1,1.3111,0
1,0,0,0,0,0,0,0,0,1,0,0,1.3111,0
1,0,0,0,0,0,0,0,0,0,0,1,1.3111,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,1,1,0,0,0,0,1.3111,0
1,0,0,0,1,0,0,0,0,0,0,1,1.3111,0
1,0,0,0,1,0,0,0,0,1,0,0,1.3111,0
1,1,0,1,0,0,0,0,0,0,0,0,1.6,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6,1
1,1,0,1,0,0,0,0,0,1,0,0,1.6,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6,1
1,1,1,0,0,0,0,0,0,0,0,0,1.6,1
1,1,0,1,0,0,0,0,0,0,1,1,1.6,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6,1
