write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,67303.97
write,0,libev,1,1,0,1,0,0,2,2,62937,9281,19232,2019,27462,21950,38283,21498,23655,62795,15,22686,1,41827,1,0,1,1,2173,85418.24
sendfile,0,linux-sysepoll,0,0,1,0,1,1,2,2,63826,59019,35485,22259,8750,11880,29825,29081,20075,46141,3,51705,1,61153,1,1,1,1,1873,83434.36
writev,0,select,1,0,1,0,1,0,2,2,39506,58228,42259,53020,26510,29887,13514,45099,41208,62795,15,15633,1,41827,1,0,1,1,2173,78731.79
writev,0,select,0,0,1,0,1,0,2,2,39506,58228,42259,53020,26510,29887,13514,45099,41208,62795,15,15633,1,41827,1,0,1,1,2173,78731.79
writev,0,select,0,0,1,0,0,0,2,2,39506,58228,42259,53020,26510,29887,13514,45099,41208,62795,15,22686,1,41827,1,0,1,1,2173,78731.79
writev,0,select,1,0,1,0,1,0,2,2,39506,58228,42259,53020,26510,29887,16091,45099,41208,62795,15,15633,0,41827,1,0,1,1,2173,78731.79
writev,1,libev,1,1,0,0,1,0,2,2,39506,58228,42259,53020,26510,29887,13514,45099,41208,62795,15,55322,1,41827,1,0,1,1,2173,78731.79
write,1,libev,1,0,1,0,1,0,1,2,39506,58228,42259,53020,26510,29887,13514,45099,41208,48063,15,15633,1,41827,1,0,1,1,2173,78731.79
sendfile,1,libev,0,0,1,0,1,0,2,1,39506,58228,42259,53020,26510,38128,13514,45099,41208,62795,15,15633,1,41827,1,0,1,1,1842,78731.79
writev,1,select,1,0,1,0,0,0,2,2,39506,58228,42259,53020,30678,29887,13514,45099,41208,62795,15,22686,1,41827,1,0,1,1,2173,78731.79
writev,0,select,1,0,1,0,1,0,2,2,39506,58228,42259,53020,26510,29887,16091,21498,23655,43439,10,47947,1,9380,0,0,0,1,2192,78731.79
write,0,libev,1,0,1,0,1,0,2,2,33547,9281,19232,2019,20178,21950,15479,30477,41208,62795,15,15633,0,41827,1,0,1,1,2173,78731.79
writev,0,select,0,0,1,0,1,0,2,2,39506,58228,42259,53020,26510,29887,13514,21830,41208,62795,15,55322,1,41827,1,0,1,1,2173,78731.79
writev,1,libev,1,1,0,0,1,0,2,2,39506,48751,42259,53020,26510,20288,13514,45099,41208,62795,15,15633,1,41827,1,0,1,1,2173,78731.79
sendfile,0,linux-sysepoll,1,0,1,0,0,0,1,2,39506,58228,42259,53020,26510,29887,13514,18234,41208,48063,15,11064,1,41827,1,0,1,1,1940,78731.79
sendfile,0,select,0,0,1,0,1,0,2,2,7024,58228,42259,53020,26510,29887,13514,45099,41208,62795,15,15633,1,41827,1,0,0,1,2173,78731.79
writev,0,select,0,1,1,0,1,0,2,2,39506,58228,42259,53020,26510,29887,13514,45099,41208,62795,15,15633,1,41827,1,0,1,1,2173,78731.79
writev,0,select,0,1,1,0,0,0,2,2,39506,58228,46468,53020,26510,29887,13514,45099,41208,62795,15,22686,1,41827,1,0,1,1,1418,78731.79
write,0,poll,0,0,0,1,1,1,2,2,63826,41267,35485,2019,27462,21950,15479,21498,23655,43439,10,47947,1,11991,1,1,1,1,2192,77798.16
writev,1,libev,1,0,1,0,1,1,2,0,29904,9281,19232,2019,27462,21950,15479,21498,23655,43439,10,47947,1,11991,1,1,1,1,2192,77714.51
