auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,1,1,1,1,1,1,15.6
1,0,1,1,1,0,0,1,1,1,1,0,9.7
1,0,1,0,1,0,1,1,1,1,1,1,9.66
0,1,0,0,0,0,1,1,0,1,0,1,7.07
1,1,1,1,0,1,0,0,1,1,1,1,324.87
0,1,0,1,1,1,0,1,0,1,1,0,496.25
1,0,0,1,0,0,1,1,1,1,1,0,9.66
1,1,1,0,1,1,0,0,1,0,1,0,324.45
0,0,0,0,0,0,1,0,0,1,1,1,5.87
1,0,0,0,0,0,1,0,0,0,0,0,5.91
0,0,1,1,0,0,0,0,0,1,0,1,503.56759978086774
0,0,0,0,1,0,1,1,0,0,0,1,503.5636732630011
1,0,1,0,1,0,0,0,1,1,0,0,9.65
0,1,1,1,1,0,1,0,1,1,1,1,59.57
1,0,0,1,1,1,1,0,1,0,0,1,503.5680964686365
1,0,0,0,1,0,0,0,1,0,0,0,503.5656088604392
0,0,0,1,0,1,0,0,1,0,1,1,503.56207800007485
1,0,1,0,1,1,0,0,1,0,0,1,503.56220578740306
1,1,0,0,0,1,1,1,1,1,0,1,503.5649013596052
1,1,1,0,0,0,0,0,1,1,0,1,503.56899780394167
0,0,0,0,0,0,0,0,1,0,1,1,9.67
0,1,1,0,1,1,0,0,0,0,1,0,503.5666938627362
1,0,1,0,1,0,0,1,1,1,0,1,503.5658067095782
0,1,1,1,1,1,1,1,1,1,1,0,323.05
0,0,1,1,0,1,1,0,0,1,0,0,8.82
1,1,1,0,0,1,1,1,1,1,0,0,323.29
0,1,1,0,1,1,0,1,1,0,0,1,503.56733491339327
0,1,0,0,1,1,1,1,1,0,1,1,503.56489173462353
1,1,0,1,0,1,0,1,0,0,0,0,503.56743253709556
1,1,0,1,0,0,1,1,0,0,0,0,503.5652422394751
0,1,1,1,1,0,0,0,0,0,0,0,7.12
1,1,0,1,1,0,0,0,0,0,0,0,503.5616962825697
0,1,0,0,1,0,0,0,0,0,0,0,7.07
0,1,0,1,1,0,0,0,0,0,0,0,7.08
0,1,0,1,1,0,0,1,0,0,1,0,503.5655697701283
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,1,0,1,1,0,0,1,0,0,0,0,503.5684407179892
0,1,0,1,1,0,0,0,0,0,1,0,503.5663948358363
0,0,0,1,1,0,0,0,0,0,0,0,5.89
0,1,0,1,1,0,0,0,0,0,0,1,503.5615195366975
0,1,0,0,1,0,1,0,0,0,0,0,503.56519690975273
0,1,0,1,1,1,0,0,0,0,0,0,503.5630032829858
0,0,0,1,1,0,0,0,1,1,0,0,503.5672156243465
0,1,0,1,1,0,0,0,0,1,0,0,503.5650116900353
0,0,0,1,1,0,0,0,0,0,1,0,503.56423977864125
0,1,0,1,1,0,0,0,1,0,0,0,503.56535211228936
0,1,0,1,1,0,1,0,0,0,0,0,503.56132098002183
0,1,0,0,1,0,0,0,0,1,0,0,503.562988511629
0,1,0,1,1,1,1,0,0,0,0,0,503.56100909425413
0,1,0,1,0,0,0,0,0,0,0,0,7.06
0,1,0,1,1,0,0,0,0,1,1,0,503.5642582895978
0,1,1,1,1,0,0,1,0,0,0,0,503.5658767240728
0,1,1,0,1,0,0,0,0,0,0,0,7.07
1,1,0,0,1,0,0,0,1,0,0,1,503.5653480370104
1,1,0,1,0,0,0,0,0,0,0,0,7.19
0,1,0,1,0,0,0,0,0,0,1,0,7.07
0,1,0,1,0,0,1,0,0,0,0,0,503.5665656277134
1,0,0,1,1,0,0,0,0,0,0,0,5.93
1,1,0,1,1,0,0,0,0,0,1,0,503.5662844599163
0,1,1,1,1,0,1,0,0,1,0,0,7.09
1,1,1,1,1,0,0,0,0,0,0,0,7.17
0,1,1,1,1,0,0,0,0,0,1,0,7.17
0,1,0,1,1,0,1,0,0,0,0,1,503.56395660870805
0,1,0,1,0,0,0,0,1,0,0,0,60.3
0,0,0,1,1,0,0,0,0,0,0,1,503.5646147139901
0,1,0,0,0,0,0,0,0,0,0,0,7.07
0,1,0,0,1,1,0,0,0,0,0,0,503.33
0,1,0,1,1,0,0,1,0,1,1,0,7.12
1,1,0,1,1,0,0,1,0,0,0,0,503.56714045140404
0,1,0,1,1,0,0,0,0,1,0,1,503.56581635463994
0,0,0,1,1,0,1,0,0,0,0,0,503.5631582306765
0,0,0,1,1,0,0,1,0,0,0,0,503.5658026261068
0,1,0,1,1,0,0,1,0,1,0,0,7.06
0,1,0,1,1,1,0,1,1,0,0,0,503.5633660009787
0,1,1,1,1,0,0,0,0,0,0,1,7.1
0,1,0,1,0,0,0,0,0,0,0,1,503.566898627718
0,1,0,1,1,0,0,1,1,0,0,0,503.5626593640108
0,0,0,0,1,1,0,0,0,0,0,0,8.91
0,1,0,1,1,0,0,0,0,0,1,1,503.56240464081594
0,1,0,1,1,0,0,0,1,1,0,0,503.56805473828354
0,1,0,1,1,0,0,0,1,0,1,0,59.74
0,1,1,1,1,0,0,0,1,0,0,0,503.5616901357446
0,1,0,1,1,1,0,1,0,0,0,0,503.5612647047955
0,0,0,1,1,1,0,0,0,0,0,0,503.56292201429915
1,1,0,0,1,0,0,0,0,0,0,0,503.56295213546923
0,1,1,1,0,0,0,0,0,0,0,0,7.15
1,1,0,1,1,0,1,0,0,0,0,0,503.5619729911979
1,1,1,1,1,0,0,0,0,0,0,1,7.21
0,1,0,0,1,0,0,0,1,0,0,0,503.56139593069935
0,1,0,1,0,0,0,1,0,0,0,0,503.5639330193074
