NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.13
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.55
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.15
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,1.52
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.02
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.86
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.8
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.77
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.76
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.15
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.72
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.65
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.51
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,1.83
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,1.44
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,1.72
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.45
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,1.68
0,1,1,0,0,0,1,0,1,0,0,1,1,44,160,1,4.812969554485265
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.55
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.15
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.13
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,1.44
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.45
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,1.52
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,1.72
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,1.83
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.51
0,1,0,0,1,0,1,0,0,1,1,1,0,48,8,0,4.816586532521542
1,0,1,1,0,1,0,0,0,0,1,0,0,8,8,0,4.816291363289488
1,1,0,0,1,0,0,0,0,0,1,1,1,44,8,1,4.818422846362926
0,0,1,0,0,1,0,0,1,1,1,1,0,8,160,0,4.8164018392231664
0,0,0,0,0,1,0,0,0,1,0,1,0,8,320,0,4.8167620101366415
0,0,1,1,0,0,0,0,1,0,0,1,1,8,8,1,4.817184830622056
0,1,0,0,1,0,0,0,1,1,0,1,0,8,160,0,4.816556492318586
1,1,1,0,1,1,0,0,1,0,0,1,0,8,8,0,4.815668339253349
1,0,0,0,1,0,0,0,0,1,0,1,0,8,160,0,4.815384815323501
