auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,1,0,0,0,18.9
1,1,1,0,0,1,1,1,0,1,0,0,12.79
1,1,0,1,1,1,0,1,1,1,1,1,49.57
0,0,0,1,0,0,0,0,1,0,0,1,18.6
0,0,1,1,0,1,1,1,0,1,1,1,1.92
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,0,0,0,0,0,1,0,0,0,1,2.4
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,1,0,0,1,1,0,0,1,0,0,3.02
1,0,1,0,0,0,0,1,0,0,0,0,9.88
0,0,0,1,1,0,0,0,0,0,0,0,4.05
0,0,1,0,0,0,1,1,1,1,0,0,11.1
0,1,1,0,0,1,1,0,0,0,0,0,6.33
0,0,0,0,0,0,0,0,1,0,0,0,11.15
0,0,0,1,0,0,0,1,0,0,0,0,4.06
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,1,0,0,1,1,0,0,0,0,0,3.0
0,0,1,1,0,1,1,1,0,1,1,0,1.92
0,0,0,1,0,0,0,0,0,0,0,1,4.06
0,0,0,1,0,1,1,1,0,1,1,1,1.92
0,0,1,0,0,0,1,1,1,1,0,0,11.1
0,0,0,0,0,0,1,1,1,1,0,0,11.21
0,1,1,0,0,0,1,1,0,1,0,0,5.8
0,1,0,1,0,0,0,0,0,0,0,0,6.55
0,1,1,0,0,0,0,1,0,1,0,0,5.83
0,0,1,0,0,1,1,0,0,0,0,0,3.0
0,0,1,1,0,1,1,1,0,1,1,1,1.92
0,0,1,1,0,1,1,1,0,1,0,0,3.62
0,0,0,1,0,0,0,1,0,0,0,0,4.06
0,0,1,1,0,1,1,1,1,1,1,0,12.32
0,1,0,0,0,0,0,1,0,1,0,1,116.92108982063317
0,0,0,1,1,1,1,1,0,1,1,1,116.92790509379782
0,0,1,0,0,1,1,0,0,1,0,1,116.92555434798477
0,0,0,1,0,1,0,1,1,1,0,0,116.92571583223952
0,0,1,0,0,1,0,0,0,1,0,0,3.03
0,0,0,0,1,0,0,0,0,1,0,1,116.92835880042445
0,0,0,0,0,0,0,1,0,0,1,1,2.04
0,0,0,1,1,1,1,0,0,0,0,0,116.92888412168135
0,0,1,0,1,1,0,1,0,1,1,1,116.92590223262654
1,1,1,1,0,1,1,1,0,1,1,0,15.85
0,0,0,0,0,0,0,0,1,0,0,1,11.22
0,0,0,1,0,1,0,0,0,0,0,0,3.65
0,0,0,1,0,0,0,1,0,1,1,1,116.92849531972028
0,0,1,1,0,1,1,1,1,1,0,0,10.53
0,0,1,1,0,1,1,0,0,1,1,1,116.92210771203595
0,0,0,1,0,0,0,0,0,1,1,0,2.74
0,0,1,1,0,1,1,1,0,0,0,0,116.92814835162675
0,0,1,0,0,0,0,0,0,0,0,1,2.41
1,0,0,1,1,1,1,0,1,0,0,0,116.92708665001467
1,0,0,1,0,0,0,0,0,0,0,0,4.35
0,0,0,1,0,1,0,1,0,0,0,0,3.64
0,0,1,0,0,0,0,1,0,1,0,1,116.92178826760126
0,0,1,0,0,1,1,0,0,1,1,0,116.92826844434745
0,0,0,1,0,0,0,0,0,1,1,1,116.92465283957114
0,0,1,1,0,0,0,0,0,1,0,0,4.07
0,0,0,1,0,1,1,1,1,1,1,1,116.92163884601004
0,0,1,1,0,1,0,1,0,1,0,0,116.92177688093547
0,0,1,1,0,0,0,0,0,0,0,1,4.04
0,0,1,0,0,0,1,0,0,0,0,0,2.4
0,0,1,0,1,1,1,0,0,0,0,0,116.92868811048083
0,0,1,0,0,1,1,1,0,0,0,0,116.92420375735986
0,0,1,1,0,0,1,1,0,1,1,1,116.92518227941035
0,1,1,0,0,0,0,0,1,1,0,0,116.92500762761058
0,0,1,0,1,0,0,0,0,0,0,1,2.41
0,0,0,0,0,0,0,0,0,1,0,0,2.41
1,0,0,1,0,1,1,1,0,1,1,1,116.92390233001015
0,1,1,1,0,1,1,1,0,1,1,1,116.92342778878293
0,1,0,1,0,1,1,0,0,0,0,1,116.9288902142669
0,0,1,0,0,1,1,1,0,1,1,1,116.927874839956
0,0,0,1,0,1,0,1,0,1,1,1,116.92894898336331
1,0,1,0,0,0,1,0,0,0,0,0,116.9271037449677
0,0,0,0,0,1,0,0,0,1,1,0,0.11
0,0,1,1,0,1,1,1,0,0,0,1,116.92259977641854
0,0,0,0,0,1,1,0,0,0,0,0,3.0
1,0,1,0,0,1,1,1,0,1,1,1,8.82
1,0,1,1,0,1,1,1,0,1,1,0,116.9277893602578
0,1,0,0,0,0,1,1,0,1,1,0,116.92656019735306
0,0,1,1,0,1,1,0,0,1,0,0,3.61
0,0,1,0,0,0,1,0,0,0,0,1,2.4
0,1,0,0,0,0,1,0,0,0,0,0,5.83
0,0,1,1,0,1,1,0,0,0,1,1,116.92619563485182
0,0,0,0,0,0,1,0,0,0,1,1,2.02
0,0,1,0,0,1,0,1,0,1,0,0,116.92341647275549
0,0,1,1,0,1,0,1,0,1,1,1,116.92571405397611
0,0,0,0,0,0,0,1,0,1,0,1,116.92116128768518
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,1,0,0,1,1,0,0,0,1,1,116.92708909381483
0,0,0,0,1,1,0,0,0,1,1,1,116.92129745878525
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,1,0,1,1,1,1,0,1,1,0,0.11
