iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.408304,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.066633,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.406338,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.066633,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.066633,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.399967,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.066633,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.066633,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.066633,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.066633,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.899967,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.584433,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.249975,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.2333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.933317,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.422217,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.262967,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.933317,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.077783,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.111133,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.922267,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.922267,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.922267,1
