iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.4,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.376923,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.575,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.828571,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.0,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.2,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.0,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.25,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.133333,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.4,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.3,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.3,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.233333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.3,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.2,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.433333,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.05,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.875,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.82,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.15,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.8,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.8,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.8,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.0,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.733333,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.4,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.95,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.95,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.95,1
