auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,2.02225,1
0,0,0,0,0,0,1,0,0,1,1,0,0.9778,0
0,0,0,0,0,0,1,0,0,0,0,0,2.234557,1
0,0,0,0,0,0,1,1,0,1,1,0,0.9778,0
1,0,0,0,0,0,1,0,0,0,1,1,1.5828,0
0,0,0,0,1,0,1,0,0,0,0,0,1.7117,1
0,0,1,0,0,0,1,0,0,0,0,0,2.02225,1
0,0,0,0,0,0,1,0,0,0,1,0,1.187067,0
0,0,0,1,0,0,1,0,0,0,0,0,1.7417,1
0,0,0,0,0,0,1,1,0,0,1,0,0.7389,0
0,0,0,0,0,1,1,0,0,0,1,1,0.8556,0
0,0,0,0,0,1,0,0,0,0,1,0,0.8556,0
0,0,0,0,0,1,0,0,0,0,1,1,0.8556,0
1,0,0,0,0,0,1,1,0,1,1,0,1.525933,0
1,0,0,0,0,0,1,0,0,1,1,0,0.8556,0
1,0,0,0,0,0,1,0,0,0,1,0,1.525933,0
0,0,0,0,0,0,1,0,0,0,1,1,0.8556,0
1,1,0,1,0,0,0,0,0,1,1,1,1.4861,0
1,1,0,0,1,0,0,0,0,0,1,0,1.4861,0
1,1,0,0,1,0,0,0,0,0,1,1,1.4861,0
1,1,0,0,0,0,0,0,0,0,0,0,1.225,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4861,0
1,0,0,0,0,0,1,0,0,1,0,0,1.879633,1
1,0,1,0,0,0,1,1,0,0,1,1,1.4861,0
1,0,0,0,0,0,1,1,0,0,1,1,1.4861,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6306,1
0,0,1,0,0,0,1,0,0,0,0,1,1.83615,1
0,0,0,0,1,0,1,0,0,0,0,1,1.6306,1
0,0,0,0,0,0,1,1,0,0,0,0,1.83615,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6667,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6667,1
1,1,0,0,1,1,1,0,1,0,0,0,1.5917,1
0,0,0,0,0,1,1,0,0,1,0,0,1.5917,1
1,0,0,0,0,1,0,0,0,0,1,0,1.5917,1
0,0,0,0,0,1,1,0,0,1,1,0,1.5917,1
0,0,1,0,0,1,1,0,0,1,0,0,1.5917,1
1,0,1,0,0,1,0,0,0,0,1,0,1.5917,1
1,0,0,0,0,1,0,0,0,0,0,0,1.5917,1
