id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1763,0,none,1,1.5917531608932536,1,14,1,8,39.90604034578411,3:-3,temporal,0,198,0,hex,8,1,0,none,1,baseline,0.510443217567143,38,11,76,10,9,3,17,0,1,1,1.07
1763,1,none,3,0.955401232833308,1,15,0,8,39.90604034578411,3:-3,spatial,1,278,4,dia,26,1,0,cbr,0,baseline,0.8050008402094517,40,5,45,8,68,2,31,1,0,2,1.07
1763,0,none,3,0.955401232833308,1,7,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,0,1,none,0,baseline,0.8448501390503548,40,19,45,5,68,2,53,1,0,2,1.07
70,0,none,2,1.5917531608932536,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,1,none,0,baseline,0.8448501390503548,40,19,45,5,68,2,53,2,0,2,1.07
1763,0,none,1,1.5917531608932536,1,14,0,8,39.90604034578411,3:-3,temporal,0,198,0,hex,8,1,0,none,0,baseline,0.510443217567143,50,11,76,10,56,3,17,0,1,1,1.07
1763,0,none,1,1.5917531608932536,1,14,1,8,39.90604034578411,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,52,8,5,9,39,0,0,2,1.07
1763,0,none,1,1.5917531608932536,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.8448501390503548,40,19,45,3,68,2,53,1,0,2,1.07
1763,0,none,1,1.5917531608932536,1,4,1,-9,39.90604034578411,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,40,5,45,8,68,2,31,1,0,2,1.07
1763,1,none,2,0.955401232833308,1,16,1,-7,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.8448501390503548,40,19,45,3,68,2,28,1,0,2,1.07
2234,1,none,2,0.955401232833308,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.8448501390503548,40,19,45,3,68,2,53,1,1,0,1.07
1099,0,none,0,0.955401232833308,1,11,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,19,1,0,none,0,baseline,0.8448501390503548,40,19,190,3,68,2,53,1,0,2,1.07
1763,0,none,3,1.5917531608932536,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,1,none,0,baseline,0.8448501390503548,40,19,45,5,68,2,53,1,0,2,1.07
2234,1,none,2,0.955401232833308,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.8448501390503548,40,19,45,3,68,2,53,1,0,2,1.07
2234,1,none,2,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,19,1,0,none,0,baseline,0.6675671147809425,40,19,190,3,68,2,53,1,0,2,1.07
1763,0,none,1,1.5917531608932536,1,14,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,1,none,0,baseline,0.8448501390503548,40,19,45,5,68,2,53,2,0,2,1.07
1763,0,none,3,0.955401232833308,1,16,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,vbr,0,baseline,0.8448501390503548,40,19,45,3,78,2,53,1,0,2,1.07
2310,1,"p8x8,b8x8,i8x8,i4x4",2,1.837411806759884,1,6,0,2,31.16978075681879,3:-3,none,0,340,3,esa,53,1,1,vbr,0,high,0.7592486981119467,35,18,156,9,58,5,41,2,0,1,26.74
1,0,"p8x8,b8x8,i8x8,i4x4",0,0.7978114170441089,0,7,1,2,4.718309823214156,6:6,none,1,484,1,tesa,23,1,0,none,1,baseline,0.091212063263889,44,8,236,15,60,5,19,2,0,2,27.37
1584,0,p8x8,2,1.6189483254665884,0,16,1,-5,15.97667396660202,-3:3,temporal,1,236,3,umh,47,1,1,cbr,0,high,0.6608950709796341,37,20,76,1,1,7,36,2,1,2,4.29
