iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.2741,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.9389,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.60835,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2778,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.43002,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.277788,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.180567,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.9278,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.180567,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.8389,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2417,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.2417,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.3028,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.166675,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.158325,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9398,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.130567,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.675,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.675,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.25555,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.012967,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7194,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.108333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7194,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7194,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.7194,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.7194,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.7194,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.9278,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.6889,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7917,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.7917,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.7917,1
