encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,0,1,1,6.33
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,1,0,0,0,0,1,0,1,0,8.46
0,0,1,0,0,0,0,0,1,0,0,8.47
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,0,1,0,0,1,0,1,0,9.12
1,0,0,0,0,1,0,0,0,1,0,9.24
1,1,0,0,1,0,0,1,0,1,0,9.42
1,0,0,0,0,1,0,1,0,0,0,9.42
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,0,0,1,0,0,1,0,0,9.77
