id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1139,1,p4x4,2,0.1048103711279353,0,0,0,11,49.00750698985292,-2:2,spatial,0,417,3,tesa,4,0,0,cbr,1,high,0.8381142295649089,25,5,54,2,28,6,62,2,1,2,0.98
1139,1,p4x4,1,0.1048103711279353,0,0,0,-10,49.00750698985292,-2:2,spatial,0,417,3,tesa,4,0,0,cbr,1,high,0.8381142295649089,25,5,54,2,28,6,62,1,0,2,0.98
1139,1,p4x4,1,0.1048103711279353,0,0,1,-10,49.00750698985292,-2:2,spatial,0,417,3,tesa,4,0,0,cbr,1,high,0.8381142295649089,25,6,54,2,66,6,59,1,0,2,0.98
1139,1,p4x4,3,1.1368947905042777,0,0,0,11,49.00750698985292,0:0,spatial,0,319,0,hex,4,0,0,cbr,1,high,0.0675756478239162,25,5,54,2,28,11,62,1,0,2,0.98
1528,1,p4x4,1,1.1368947905042777,0,0,0,11,49.00750698985292,-2:2,spatial,0,250,3,tesa,4,0,0,cbr,0,high,0.69907904796304,25,5,54,2,28,11,62,1,0,2,0.98
1528,1,p4x4,0,1.208297913086941,0,0,1,11,16.180848516379182,5:5,auto,0,276,4,tesa,4,0,1,cbr,1,high,0.1769308723334453,25,5,54,2,28,11,62,1,0,2,0.98
1528,1,p4x4,1,1.1368947905042777,0,0,0,11,49.00750698985292,-2:2,spatial,0,417,3,tesa,4,0,0,cbr,0,high,0.0675756478239162,25,5,54,2,28,11,62,1,0,2,0.98
1528,1,p4x4,1,1.1368947905042777,0,0,1,11,49.00750698985292,-2:2,spatial,1,417,3,tesa,4,0,0,cbr,1,high,0.2548163379796182,27,5,54,8,28,11,54,1,0,2,0.98
234,1,p4x4,0,1.208297913086941,0,0,1,11,15.16052062819657,5:5,none,0,127,4,tesa,4,0,0,cbr,1,high,0.0675756478239162,25,5,54,2,28,11,62,2,0,2,0.98
78,1,"p8x8,b8x8,i8x8,i4x4",0,1.1368947905042777,0,0,0,11,32.175098460459246,-2:2,spatial,0,417,3,tesa,4,0,0,cbr,1,high,0.0675756478239162,25,5,54,11,28,11,54,1,0,2,0.98
1139,1,p4x4,3,0.1048103711279353,0,0,0,11,49.00750698985292,-2:2,spatial,0,459,3,tesa,4,0,0,cbr,1,high,0.1785782310575381,25,5,54,2,69,6,62,2,1,2,0.98
921,1,p4x4,3,0.1048103711279353,0,0,0,11,49.00750698985292,-2:2,spatial,0,459,3,tesa,4,0,0,cbr,1,high,0.1785782310575381,25,14,54,2,69,6,62,2,1,2,0.98
1139,1,p4x4,2,0.1048103711279353,0,0,0,11,49.00750698985292,-2:2,spatial,0,134,3,tesa,4,0,0,cbr,1,high,0.8381142295649089,25,5,54,2,28,6,62,1,0,2,0.98
1139,1,p4x4,2,0.1048103711279353,0,0,0,11,25.521298355737084,-2:2,spatial,0,134,3,tesa,4,0,0,cbr,1,high,0.8381142295649089,25,5,54,2,100,3,32,1,0,2,0.98
1139,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,0,0,0,11,25.718488566526045,-2:2,spatial,0,459,3,tesa,4,0,0,cbr,1,high,0.0793956504718031,25,5,54,2,28,11,62,1,0,2,0.98
1139,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,0,0,0,11,49.00750698985292,-2:2,spatial,0,459,3,tesa,4,0,0,cbr,1,high,0.1785782310575381,25,5,54,6,28,6,62,2,0,2,0.98
921,1,p4x4,1,1.1368947905042777,0,0,0,11,49.00750698985292,0:0,spatial,0,319,3,tesa,4,0,0,cbr,0,high,0.0675756478239162,25,5,54,2,28,11,62,1,0,2,0.98
921,1,p4x4,3,1.1368947905042777,0,0,0,11,49.00750698985292,0:0,spatial,0,319,3,tesa,4,0,0,cbr,1,high,0.0675756478239162,25,5,54,2,28,11,62,1,0,2,0.98
234,1,p4x4,0,1.208297913086941,0,0,1,11,15.16052062819657,5:5,none,0,276,4,tesa,4,0,1,cbr,1,high,0.0675756478239162,25,5,54,2,28,11,62,1,0,2,0.98
1139,1,"p8x8,b8x8,i8x8,i4x4",0,1.1368947905042777,0,0,0,11,49.00750698985292,-2:2,spatial,0,27,3,tesa,4,1,0,cbr,0,high,0.0675756478239162,25,5,54,2,28,11,62,1,0,2,0.98
