auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0.8444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.355533,0
0,0,0,1,0,0,0,1,0,0,0,0,0.8444,0
0,0,1,1,0,0,0,1,0,1,0,0,0.8444,0
0,0,1,0,1,0,0,1,0,1,0,0,0.8444,0
0,0,1,1,1,0,0,1,0,0,0,0,0.8444,0
0,0,0,0,0,0,0,1,0,1,0,0,0.8444,0
0,0,1,1,0,0,0,0,0,1,0,0,0.8444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.355533,0
0,0,1,1,1,0,0,0,0,1,0,0,0.8444,0
0,0,0,0,0,1,1,0,0,0,1,1,1.0,0
0,0,0,0,0,1,0,0,0,1,1,1,1.66665,1
0,0,0,0,0,1,1,0,0,0,1,0,1.0,0
0,0,0,0,0,1,0,0,0,0,1,1,1.66665,1
1,0,1,0,1,0,1,0,0,0,1,0,1.0,0
0,0,0,0,0,0,1,0,0,1,1,0,1.0,0
0,0,0,0,0,0,1,0,0,1,1,1,1.0,0
0,0,1,0,0,0,1,0,0,0,1,0,1.0,0
0,0,0,0,0,0,0,0,0,0,1,1,1.0,0
0,0,0,0,0,0,1,0,0,0,0,1,1.35555,0
0,0,0,0,0,0,0,1,0,0,0,1,1.1111,0
0,0,0,0,0,0,0,0,0,0,0,1,1.1111,0
0,0,1,0,0,0,0,1,0,0,0,0,1.1111,0
0,0,1,0,0,0,1,0,0,0,0,0,1.1111,0
0,0,0,0,0,0,1,1,0,0,0,1,1.1111,0
0,1,0,1,0,1,0,0,0,0,0,0,1.5333,1
0,0,0,0,0,1,0,1,0,1,0,0,1.5333,1
0,0,0,0,0,1,0,0,0,1,1,0,1.5333,1
0,0,0,1,0,1,0,0,0,0,0,0,1.5333,1
0,0,0,0,0,1,0,0,0,1,0,0,1.5333,1
0,0,0,0,0,1,0,0,0,0,0,0,1.5333,1
0,0,0,0,0,1,0,1,0,0,0,0,1.5333,1
0,0,1,0,0,1,0,0,0,0,0,0,1.5333,1
1,1,0,0,0,0,0,0,0,0,1,1,1.5778,1
1,0,1,0,0,0,0,1,0,0,0,0,1.5778,1
1,0,0,0,0,0,1,0,0,1,0,0,1.5778,1
1,0,0,0,0,0,1,0,0,0,0,0,1.5778,1
1,0,0,0,0,0,0,1,0,0,0,1,1.5778,1
0,1,0,0,0,0,1,0,0,0,0,0,1.5778,1
0,1,1,0,0,0,1,0,0,0,0,0,1.5778,1
0,1,0,0,0,0,1,0,0,0,1,0,1.5778,1
0,1,0,0,0,0,0,0,0,0,1,1,1.5778,1
0,1,1,0,0,0,0,1,0,1,0,0,1.5778,1
