iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8963,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.102364,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.990471,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.616526,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.460329,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.460329,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.263514,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.801593,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.228571,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.228571,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.567626,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.549846,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.304729,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.304729,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.304729,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.679343,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.415879,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.501543,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.898407,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.898407,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.501543,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.501543,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.501543,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.196864,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.8667,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.098457,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.098457,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.098457,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.098457,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.098457,1
