auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,0,1,1,0,1,1,0,1.775025,1
1,0,0,0,0,0,0,0,0,1,1,1,1.76058,1
0,0,1,0,0,0,0,1,0,0,0,0,2.03722,1
1,0,0,1,0,0,0,0,0,0,0,0,1.88335,1
0,0,1,1,0,0,0,0,0,0,0,0,1.51054,0
1,0,0,0,0,0,0,0,0,0,0,0,2.0491,1
0,0,0,0,0,0,0,0,0,0,0,0,1.9278,1
1,0,1,0,0,0,0,1,0,0,0,0,2.0491,1
1,0,0,1,1,0,0,0,0,0,0,0,1.3028,0
1,0,0,0,0,0,0,1,0,0,1,1,1.3028,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3722,0
0,0,0,0,0,0,0,1,0,0,0,0,1.0194,0
0,0,1,1,1,0,0,0,0,0,0,0,1.0194,0
0,0,0,0,0,0,1,0,0,0,0,0,1.90555,1
0,0,0,0,0,0,1,1,0,0,0,0,1.0194,0
0,0,1,1,1,0,0,1,0,0,0,0,1.0194,0
1,0,1,1,0,0,0,0,0,0,0,0,1.225,0
1,0,0,1,0,0,0,1,0,1,0,0,1.225,0
0,0,0,1,0,0,1,0,0,0,0,0,1.225,0
0,0,1,1,0,0,0,1,0,1,0,0,1.225,0
0,0,1,1,0,0,0,0,0,1,0,0,1.225,0
0,0,0,0,0,0,0,0,0,1,1,1,1.2833,0
0,0,0,0,0,0,0,1,0,1,1,0,1.2833,0
0,0,0,0,0,0,0,1,0,1,1,1,1.2833,0
0,0,0,0,0,0,0,0,0,1,1,0,1.2833,0
0,0,0,0,0,0,0,1,0,0,1,1,1.2833,0
0,0,0,0,0,0,0,0,0,0,1,1,1.2833,0
0,1,0,0,0,0,0,1,0,1,1,0,1.2833,0
0,0,0,0,0,0,0,1,1,1,1,1,1.2833,0
0,1,0,0,0,0,0,0,1,1,1,0,1.2833,0
0,0,0,0,0,1,0,0,0,1,1,1,1.2833,0
1,0,1,1,0,1,0,0,0,0,0,1,1.4528,0
1,0,0,1,0,1,0,0,0,0,0,1,1.4528,0
1,0,0,1,0,1,0,0,0,0,0,0,1.4528,0
1,0,1,1,0,1,0,0,0,0,0,0,1.4528,0
1,0,0,0,0,0,0,0,0,0,0,1,1.7139,1
1,0,0,1,0,0,1,0,0,1,1,1,1.4528,0
1,1,0,1,0,0,0,0,0,0,0,0,1.6,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6,1
1,1,1,0,0,0,0,0,0,0,0,0,1.6,0
1,1,0,0,1,0,0,0,0,0,1,0,1.6,0
1,1,1,1,1,0,0,0,0,0,1,0,1.6,1
1,1,0,1,0,0,0,0,0,1,1,0,1.6,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6,1
1,0,0,1,1,0,0,1,0,0,1,0,1.6,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7917,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7917,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7917,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7917,1
