encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,1,0,0,0,0,0,1,0,9.0
1,1,0,1,0,0,0,1,1,1,0,9.45
1,1,0,1,0,0,0,0,0,1,0,9.99
1,1,0,0,0,0,1,1,0,0,0,13.15
1,0,1,0,0,0,0,1,1,0,0,82.91
0,1,0,0,0,0,1,0,0,0,0,139.2
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,0,0,0,0,0,1,1,163.82108921138206
1,1,0,0,1,1,0,0,0,0,1,163.8213804605996
1,0,1,0,0,0,0,1,0,0,1,163.8222976024983
0,1,0,0,1,1,0,1,1,1,0,163.82242336973
1,0,1,1,0,0,1,1,0,1,0,163.82267564799554
0,0,1,1,1,0,0,1,0,0,1,163.82283998966017
1,1,0,1,0,0,1,1,1,1,1,163.82371123036035
1,1,0,1,0,0,0,0,1,1,1,163.8237622676975
0,0,1,0,0,1,0,0,0,0,0,163.82406708212204
