encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,1,0,0,0,0,0,1,0,9.0
1,1,0,1,0,0,0,1,1,1,0,9.45
1,0,0,0,0,1,0,0,1,0,0,9.77
1,1,0,0,1,0,0,1,1,1,0,9.88
1,1,0,1,0,0,0,0,0,1,0,9.99
0,0,1,0,0,0,0,0,1,1,0,10.03
1,1,1,0,0,0,0,1,1,1,0,11.92
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,0,0,1,1,0,0,0,13.15
1,1,1,0,0,0,0,0,0,0,0,17.09
0,1,0,1,0,0,0,0,0,1,0,81.16
1,0,1,0,0,0,0,1,1,0,0,82.91
0,0,1,0,0,0,0,0,0,1,0,114.11
