encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,1,0,0,1,1,0,0,13.51
1,1,0,1,0,0,0,1,0,1,0,12.11
1,1,0,0,0,0,1,0,1,0,0,16.14
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,0,1,0,0,0,1,1,1,9.28
1,1,0,0,1,0,0,1,0,1,0,9.42
1,0,0,1,0,1,0,1,0,0,1,163.82628898258565
0,0,0,1,1,1,0,0,1,0,1,163.82351928699043
0,0,0,1,0,1,1,0,1,1,1,163.82672250829205
1,0,1,0,1,0,1,1,1,1,1,163.82741659239056
1,0,0,1,0,0,0,1,0,0,1,163.82248636892538
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,0,1,1,0,1,0,0,163.82736060648023
1,0,0,0,1,1,0,1,0,0,0,163.82855243211122
0,0,0,0,1,1,0,0,0,0,0,163.82369165046745
0,0,0,0,0,1,0,0,0,0,1,163.8270598578698
0,1,0,0,0,0,1,0,0,0,1,163.82208370216375
1,1,0,1,0,0,0,0,0,0,0,6.08
1,0,0,1,0,0,0,0,0,0,0,16.59
0,0,1,0,1,0,1,0,1,0,0,163.826142973574
1,0,1,0,0,0,0,1,1,1,1,163.82623244208392
1,0,0,0,0,1,1,0,1,1,0,163.82112416082177
1,0,0,0,0,1,0,1,1,1,0,12.1
1,1,1,0,1,1,0,0,0,1,0,163.82241064977305
0,1,0,0,0,0,0,0,0,0,0,163.82631547896955
1,0,0,0,0,0,1,0,0,0,0,162.34
1,1,1,0,0,0,1,1,0,0,1,163.82575073640785
1,1,0,0,1,0,0,0,1,1,0,11.72
0,0,0,0,0,1,0,1,1,1,0,6.43
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,1,0,1,0,0,0,1,0,0,163.82243572245991
1,1,0,0,0,0,0,0,1,0,0,163.82405662270816
1,0,0,0,1,1,0,1,1,0,0,163.82590226132282
1,1,0,1,0,0,1,0,0,0,0,163.8223592539428
1,1,0,0,0,0,0,0,0,0,0,163.8213476298979
0,0,0,0,0,0,0,0,0,0,0,163.82211010448106
0,1,0,0,1,0,0,0,1,1,0,158.73
1,1,0,0,0,0,1,0,0,0,1,163.82381342928323
0,0,0,0,1,1,1,0,1,0,0,163.82240428241494
0,0,1,0,0,1,0,0,1,0,0,163.82398705625846
1,0,0,0,0,0,0,1,0,0,0,163.82682042732569
1,1,0,1,0,1,0,0,0,0,0,163.82298580372674
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,0,1,0,1,1,0,116.34
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,1,1,1,0,0,0,163.82356625534587
1,0,0,1,0,0,1,0,1,0,0,163.8270980064126
1,0,0,1,1,0,0,0,1,0,0,163.822267009284
1,1,0,0,1,1,0,0,1,0,0,163.82460014043875
1,0,0,0,1,0,1,0,1,1,0,163.8244135810584
1,0,0,1,0,0,0,0,0,0,1,163.8236678726377
0,0,0,1,1,1,1,0,0,0,0,163.82244018571168
1,1,0,0,0,1,0,0,1,0,1,163.82599309490746
0,1,0,0,0,1,1,0,0,0,0,163.82392162648017
1,1,1,1,0,1,1,0,0,1,0,163.8241314580139
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,0,0,0,0,0,0,1,1,0,163.82874828576806
1,1,0,0,1,1,0,0,0,0,0,163.82533307634105
1,1,0,1,0,0,0,0,1,0,1,163.82214215309824
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,0,1,0,1,0,0,0,0,163.82273528505388
1,0,1,0,0,1,0,0,0,0,0,163.8249268681172
1,0,1,0,0,1,0,0,1,0,0,163.8277949201761
0,0,0,0,0,0,0,0,1,0,0,163.82109985158198
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,1,1,0,0,1,0,0,163.82359443551317
0,0,0,0,0,1,0,0,0,1,1,163.82565804984722
0,1,0,0,0,1,1,1,0,0,0,163.8263288407056
0,0,1,0,0,1,0,0,0,1,0,163.82106270874823
0,1,0,0,1,1,0,0,1,0,1,163.82724794374815
0,1,0,0,1,0,1,0,1,0,0,163.8239202093403
