NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,0.74
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.67
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.62
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,0.8
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,0.65
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,1.85
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,2.11
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.1
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.29
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.92
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,2.06
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,2.75
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,2.32
0,0,0,1,1,1,0,0,0,1,1,1,0,48,320,0,4.817709408203671
1,1,1,1,0,0,0,0,0,0,0,0,0,8,320,1,4.815896963293838
0,1,0,1,0,0,0,1,0,1,0,0,1,48,160,1,4.814514101639736
1,1,0,0,0,1,0,0,1,1,1,0,0,44,8,0,4.813097114776689
0,1,0,1,0,1,0,0,1,1,0,1,1,22,320,0,4.812880725099222
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.92
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,0.8
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.62
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.67
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,0.74
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.1
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.29
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,2.11
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,1.85
1,1,1,1,1,0,0,0,0,1,1,1,0,8,160,0,4.813072866332361
1,0,1,0,1,1,0,1,1,1,0,1,0,22,160,0,4.817074668051175
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,1.59
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,1,4.812097395247129
0,0,0,1,1,0,0,0,1,1,0,1,0,8,160,0,4.81873446252474
1,1,1,0,0,1,0,0,1,1,1,1,0,8,160,2,4.816688348962088
1,1,0,0,1,1,0,0,0,1,1,1,0,8,160,0,4.81121965905
1,1,1,0,0,1,0,1,0,0,0,1,0,8,160,1,4.817712270165533
1,0,1,0,1,1,0,0,0,1,1,1,0,8,160,0,4.816495710289836
1,1,1,0,0,1,0,0,0,0,0,1,0,8,160,0,4.814563081760334
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,2,4.815260939025828
1,0,1,1,0,1,0,0,1,1,0,0,0,8,320,0,4.815876001593916
1,1,1,1,0,1,1,0,1,1,0,1,0,8,320,0,4.8180853305349975
0,1,0,0,0,0,1,0,0,1,1,1,0,8,160,0,4.818559447305544
1,1,1,0,1,0,0,1,0,0,0,0,0,8,160,0,4.815954576657713
1,1,1,0,0,0,0,0,0,0,0,1,0,8,160,1,4.818492928941916
1,1,1,0,0,1,0,0,0,1,1,0,0,8,160,0,4.816176046740166
1,1,1,0,0,0,0,0,0,1,1,1,0,48,160,0,4.811948297332045
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,0,1.37
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,2,1.65
1,0,1,0,0,1,0,0,0,1,0,1,1,8,160,0,4.812675588530704
1,1,1,0,1,0,0,0,0,1,1,1,0,8,160,0,4.8115846012772066
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,2,4.818551470381438
0,1,1,0,1,0,0,0,0,1,0,1,0,44,320,0,4.813055452216734
1,1,1,0,0,1,0,1,0,0,0,0,0,8,160,1,4.815622480484654
0,0,0,0,0,1,0,0,0,1,0,1,0,48,160,0,4.814434129144993
0,1,0,1,0,0,0,1,0,0,0,1,0,8,8,1,4.818914491264545
1,1,0,1,0,0,1,0,0,0,0,0,1,8,8,2,4.817577674149335
1,1,1,0,0,0,0,0,0,1,1,1,0,8,160,0,4.818740496372309
1,0,1,0,1,1,0,0,0,0,1,1,0,8,160,0,4.812356435197801
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,0.89
1,1,1,0,0,1,0,0,1,1,0,0,0,8,320,0,4.815163001592357
