iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.9,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.579667,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.83335,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.4556,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.668533,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.668533,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.4556,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.9,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9611,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.5944,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.5944,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.5944,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.2667,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.5778,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.5778,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.5778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.2667,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.5778,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.2056,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.2056,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,2.2056,1
