iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.25
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.15
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.22
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.13
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.25
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.22
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.17
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.16
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.25
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.18
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.18
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.28
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.3
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.26
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.27
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.4
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.46
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.43
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.54
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.46
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.54
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.28
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,1.58
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.95
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,10,2.89
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.18
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.56
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.58
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.13
0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,10,3.9069351796290652
0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,90,3.902632705007085
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,3.901817738685247
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,10,3.908414019165627
0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,90,3.9051234277157016
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.32
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,10,3.9045487596322754
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,3.908470434169574
0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,90,3.9015620699360025
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,90,3.9042657877759854
0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,90,3.905995938500078
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,90,3.90284057405228
0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,90,3.9064849487699282
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,90,3.904493282436575
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,90,3.9051322701317486
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,90,3.905518658797354
0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,3.9064020224850062
0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,90,3.908265311193878
0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,10,3.9041987432513925
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,10,3.901118817724581
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,90,3.9080807025099884
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.21
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,3.9052934678125544
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,90,3.9022628870213913
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,90,3.9061080023808477
0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,90,3.9026617013112594
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.2
0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,3.9083678221839673
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,90,3.903642123423516
