iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,6.66
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.86
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,7.65
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,90,2.76
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,2.74
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,10,4.18
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,10,7.16
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,90,3.49
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,90,3.24
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.86
1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,10,8.253692674969487
1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,90,8.254574439413107
1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,90,8.256171231185645
1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,10,8.254887308608415
0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,90,8.258372628347837
0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,90,8.254121118720114
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,90,8.253510581227411
0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,10,8.256100513014843
1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,90,8.255386916015162
1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,10,8.258680274754605
1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,90,8.257629226070453
0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,90,8.258180262191805
1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,90,8.252101488071789
