iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.43,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.23332,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.748133,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,2.714286,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.1444,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.1444,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.748133,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1444,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,1.1444,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.1444,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.55,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.55,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1889,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.1889,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.7111,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.9167,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9167,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.9167,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9167,1
