NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.65
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.65
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.65
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.66
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.8
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.84
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.87
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.87
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.91
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.07
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.07
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.17
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.17
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,1.68
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,1.68
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,1.81
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,1.81
