auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,1.93402,1
0,0,1,0,1,0,0,1,0,1,0,0,2.077225,1
0,0,1,0,1,0,0,1,0,1,0,1,1.99697,1
0,0,0,0,1,0,1,0,1,0,0,1,0.870718,0
0,0,0,0,1,0,1,0,1,1,0,1,0.870718,0
0,1,0,1,0,0,0,0,0,0,0,0,0.870718,0
1,1,0,0,1,0,0,1,0,1,0,1,1.682049,1
0,1,0,0,1,0,0,1,0,1,0,0,1.176795,0
1,0,0,1,0,1,0,0,0,0,0,1,1.689402,1
1,0,1,1,1,1,1,1,0,1,0,0,1.689402,1
0,0,0,0,0,0,1,1,0,0,0,0,1.187895,0
0,0,0,0,1,0,0,0,0,1,0,0,1.187895,0
0,0,0,0,0,0,0,0,0,1,0,0,1.187895,0
0,0,1,0,1,0,0,1,0,0,0,0,1.187895,0
0,0,1,0,1,0,0,0,0,1,0,0,2.048096,1
0,0,1,1,1,0,0,0,0,1,1,0,1.187895,0
0,0,0,0,0,1,0,0,0,0,0,1,0.765645,0
0,0,1,1,1,1,1,1,0,1,0,0,0.765645,0
0,0,1,0,1,1,0,1,0,1,0,0,0.765645,0
0,0,0,0,0,1,0,0,0,0,0,0,0.765645,0
1,0,0,0,0,1,0,0,0,0,0,0,0.765645,0
1,1,1,0,0,0,0,1,0,1,0,1,1.012155,0
1,1,0,0,0,0,0,1,0,1,0,1,1.713142,1
1,1,0,0,0,0,0,1,0,1,0,0,1.713142,1
1,1,0,1,0,0,0,1,0,1,0,1,1.012155,0
1,1,0,0,1,0,0,1,0,1,0,0,1.5667,0
1,0,0,1,0,0,0,0,0,1,0,0,1.724259,1
1,0,0,0,0,0,0,1,0,0,0,0,1.238423,0
1,0,0,0,0,0,0,0,0,0,0,0,1.494291,0
0,0,0,1,0,0,0,0,0,0,0,0,1.191964,0
0,0,1,1,0,0,0,0,0,1,0,0,1.575791,0
0,0,1,1,1,0,0,1,0,0,0,0,1.191964,0
1,0,0,0,0,0,0,1,0,0,0,1,1.462632,0
1,0,0,0,0,0,0,0,0,0,0,1,1.941436,1
1,0,0,0,0,0,0,1,0,0,1,1,1.460573,0
1,0,0,0,0,0,0,1,0,1,0,0,1.664641,1
0,0,0,1,0,0,0,0,0,1,0,0,1.595982,1
0,0,0,0,1,0,0,0,0,0,0,0,1.790909,1
0,0,1,0,0,0,0,0,0,0,0,0,1.790909,1
1,0,1,0,1,0,0,0,0,0,0,0,1.595982,1
1,1,0,1,1,0,0,0,0,0,0,1,1.575791,0
1,1,0,1,0,0,0,1,0,1,0,0,1.575791,0
1,1,0,0,0,0,0,0,0,0,0,0,1.575791,0
1,1,0,0,0,0,0,0,0,1,0,0,1.575791,0
0,0,1,0,0,0,0,0,1,0,1,0,1.6222,1
0,0,0,0,0,0,0,0,1,0,1,0,1.6222,1
0,0,0,1,0,0,0,0,1,0,1,0,1.6222,1
0,0,0,0,0,1,0,0,1,0,0,1,1.6222,1
1,0,0,1,0,1,0,0,0,0,1,0,1.446509,0
1,0,1,0,1,1,1,1,0,1,0,0,1.446509,0
1,0,0,1,0,1,0,0,0,0,0,0,1.446509,0
1,0,0,0,1,0,0,0,0,0,0,0,1.446509,0
1,0,1,0,0,0,0,0,0,0,0,0,1.446509,0
