auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,1,1,0,0.8556,0
0,0,1,0,1,1,0,1,0,1,1,0,0.8556,0
0,0,0,0,0,1,1,0,0,0,1,1,0.8556,0
1,0,0,0,0,0,0,0,0,1,1,1,2.0889,1
1,0,0,0,1,0,1,1,0,0,1,0,0.8556,0
0,0,0,1,1,1,1,0,0,0,1,0,0.8556,0
0,0,1,1,1,1,1,1,0,0,1,0,0.8556,0
0,0,1,1,1,1,1,0,0,0,1,0,0.8556,0
0,0,0,0,0,0,1,0,0,0,1,0,0.8556,0
0,0,0,0,0,0,0,0,0,1,1,1,0.8556,0
0,1,1,0,0,1,1,1,0,0,1,1,0.9722,0
1,1,1,1,1,1,1,1,0,0,1,1,0.9722,0
1,1,1,1,1,1,1,0,0,1,0,0,0.9722,0
0,1,1,0,0,1,1,0,0,0,0,0,0.9722,1
1,1,1,1,1,1,1,1,0,0,1,0,0.9722,0
0,1,1,1,1,1,1,1,0,0,1,0,0.9722,1
0,1,0,1,1,1,1,0,0,0,1,0,0.9722,1
1,1,1,1,1,1,1,0,1,0,1,0,0.9722,1
0,1,1,1,1,1,1,0,1,1,1,1,0.9722,1
1,1,1,1,1,1,1,0,1,1,0,0,0.9722,1
1,1,1,1,1,0,0,0,0,1,1,1,1.8667,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8667,1
1,1,1,1,1,0,0,0,0,1,0,0,2.34445,1
1,1,1,1,1,0,0,0,0,0,1,0,1.8667,1
1,0,0,0,1,0,0,0,0,0,1,0,2.34445,1
1,0,0,1,1,0,0,1,0,0,1,0,1.8667,1
1,0,0,0,1,0,1,0,0,1,1,0,2.34445,1
1,0,0,1,1,0,0,0,0,0,1,0,2.34445,1
1,0,0,0,0,0,1,1,0,1,1,0,2.34445,1
1,0,0,0,0,0,0,0,0,1,1,0,2.34445,1
1,0,0,1,1,1,0,0,0,0,1,0,2.0722,1
1,0,1,0,1,0,0,0,0,0,0,0,2.0722,1
1,0,0,1,1,0,1,1,0,0,1,0,2.0722,1
