NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.79
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.08
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.08
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,1.36
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,1.36
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,1.52
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,1.52
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.74
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.99
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.99
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,2.19
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,2.19
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,2.19
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,2.5
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,2.5
0,0,1,1,0,0,0,0,0,1,1,0,0,22,160,0,2.67
0,0,1,1,0,0,0,0,0,1,1,0,0,22,160,0,2.67
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,2.71
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,2.71
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,1,3.66
