auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,1,0,1,0,1,4.94
0,1,1,0,0,0,0,1,0,1,0,1,3.99
1,1,1,0,0,1,1,1,1,0,0,0,9.23
1,1,1,0,0,1,1,1,0,0,1,1,5.15
1,0,0,0,0,0,0,1,1,0,0,0,9.72
0,1,0,0,0,1,0,0,0,0,0,0,9.63
0,1,0,0,0,0,1,0,0,0,0,0,3.97
1,1,1,1,1,0,0,0,1,0,1,1,7.95
0,1,1,1,1,1,0,0,1,0,1,0,16.05
0,0,0,0,0,1,1,1,1,0,0,1,13.42
1,0,1,1,1,1,1,1,1,1,1,0,12.69
0,0,1,1,0,0,1,0,0,0,1,0,16.122987273417174
0,0,0,0,0,0,1,1,1,0,1,1,16.12836414672689
1,0,1,1,0,0,0,0,0,1,1,1,16.128307449017573
1,0,0,0,1,0,1,1,1,0,1,1,16.125269599757736
0,0,0,0,1,0,0,0,0,1,0,0,4.46
1,0,1,1,1,1,0,0,0,0,1,1,16.12366262744045
1,1,0,0,0,1,0,0,1,0,0,0,16.121285905939803
0,1,1,1,1,0,0,1,1,0,1,1,16.124913618958423
1,0,0,1,0,1,1,1,0,0,1,0,16.12823695685559
0,0,0,1,0,0,0,0,0,0,0,0,4.45
0,0,0,0,0,0,1,1,0,0,0,0,4.42
1,0,1,0,1,0,1,1,0,0,0,0,2.82
1,0,0,0,1,1,1,0,0,1,1,1,4.96
1,0,0,0,0,1,0,1,0,0,1,0,4.98
1,0,0,1,1,0,0,1,1,1,0,0,9.78
0,0,0,0,0,0,0,0,1,0,0,1,11.68
1,0,1,1,0,1,0,1,0,1,1,0,5.02
0,1,0,0,0,0,0,0,0,0,0,1,3.98
0,1,0,0,0,0,1,1,0,1,0,0,3.99
1,0,1,1,0,0,1,0,0,0,0,0,16.127328291022014
0,1,0,0,0,1,1,1,0,1,0,1,9.54
0,0,0,0,0,0,1,1,1,1,0,1,11.62
0,1,0,0,1,0,0,0,0,1,0,0,16.124972475371667
1,0,1,1,0,0,0,1,0,1,0,1,2.85
0,0,0,0,0,1,1,1,0,0,0,0,16.122367251650985
1,1,0,0,0,0,1,1,0,1,0,0,2.3
0,0,1,0,0,0,0,1,0,0,0,1,16.1286847399928
1,1,1,1,1,1,1,1,0,1,0,1,5.14
0,1,0,0,0,0,0,0,1,0,0,1,10.56
0,1,0,0,1,0,1,1,0,1,0,0,16.128586646823866
1,0,1,1,0,0,0,0,0,0,0,0,2.84
0,0,0,0,0,0,1,1,0,1,1,0,4.44
0,0,1,0,0,0,1,1,0,0,0,0,16.125349647742993
0,0,0,1,0,0,0,1,1,0,0,0,16.127672734557347
0,1,1,0,0,0,0,0,0,1,0,0,16.12368220461475
0,1,0,1,0,0,0,1,0,1,1,1,3.98
0,0,1,1,0,0,0,1,0,0,1,0,16.12641492490728
1,0,1,0,1,0,1,1,1,1,0,1,9.79
0,1,1,0,0,0,0,1,0,1,0,0,4.0
1,0,0,1,1,1,1,0,0,0,0,0,16.122720549988035
1,1,0,0,0,0,1,1,0,1,0,1,2.3
1,1,0,0,0,0,1,1,0,1,1,0,16.12115660696457
0,1,1,0,0,0,0,1,0,0,0,0,16.12337414723083
1,0,0,0,0,0,1,1,1,1,0,0,9.96
0,0,1,1,0,0,0,1,1,1,0,0,16.124466398401434
0,1,0,0,1,0,1,0,0,0,1,1,16.126076983488804
1,0,1,1,0,0,0,0,0,0,1,0,16.125605576977833
1,0,1,1,0,1,0,1,0,0,0,0,16.12403367413784
1,1,1,0,1,0,1,1,1,0,0,0,16.12695821672183
1,0,1,1,0,0,1,1,1,1,0,0,16.12881220832377
0,1,1,0,0,0,1,1,0,1,0,0,4.0
0,1,0,0,0,1,1,0,0,0,0,0,16.122275929353183
1,1,0,0,0,0,0,0,0,0,0,1,2.29
0,1,0,1,0,0,1,1,0,1,0,0,4.0
0,0,1,0,0,1,0,0,0,0,0,1,16.127470430281704
1,0,1,1,1,0,0,1,0,1,0,1,16.127993899108798
0,1,0,0,0,0,0,1,0,1,1,1,3.97
0,0,0,0,0,0,1,1,0,1,0,0,16.122470986243965
0,1,1,0,0,0,0,1,0,1,1,1,16.123643903918705
1,1,0,0,1,0,0,1,0,1,1,1,16.12504140502297
1,1,0,0,1,0,1,0,0,0,0,0,16.123978789208966
0,0,0,0,0,1,1,1,0,1,0,0,16.12135286710409
1,1,1,1,0,0,0,0,0,1,0,0,16.124351555356753
1,0,1,1,0,0,0,1,0,1,0,0,16.12194142400749
0,1,1,0,0,0,1,1,0,1,1,0,16.127511847927888
1,1,0,0,0,1,0,1,0,1,0,0,5.19
0,0,1,0,0,1,1,0,0,0,0,0,6.06
1,0,1,0,0,0,1,1,0,1,1,0,16.121549893339733
1,0,0,1,0,0,1,1,0,1,0,0,16.12133627294686
0,1,1,1,1,1,0,0,0,1,0,0,16.12813071472014
1,1,0,0,0,0,0,0,0,1,1,1,16.122220302321864
1,1,0,0,0,0,1,1,0,1,1,1,16.121559048108484
0,0,1,0,0,0,1,1,0,1,0,1,16.12624738373554
1,0,1,1,0,0,0,0,0,1,0,1,16.127429087962913
0,1,0,0,0,0,0,1,0,1,0,0,16.123672318829755
1,1,0,0,0,0,0,1,0,1,1,1,2.29
0,1,0,0,0,1,1,0,0,1,0,0,9.55
0,1,0,0,0,0,1,1,0,0,0,0,16.125166168537113
1,0,0,0,0,0,1,1,1,1,0,1,16.128799482988107
