auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,0,0,0,1,0,0,0,0,1,5.87
1,0,0,0,0,0,1,0,0,0,1,0,5.9
1,0,0,0,0,0,1,1,0,0,1,0,5.91
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,1,1,0,0,1,1,5.89
1,0,0,0,1,0,0,0,0,1,0,0,5.9
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,0,0,0,0,0,0,1,0,0,0,1,5.92
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,1,0,0,1,0,0,1,0,0,1,0,7.19
0,1,1,1,1,1,0,0,1,1,1,1,323.66
0,1,1,0,0,1,0,0,0,1,0,1,500.69
0,1,1,0,0,1,1,0,0,0,0,0,503.29
0,1,0,0,0,1,0,1,0,1,1,0,497.61
0,1,0,1,0,1,1,1,1,1,1,0,324.53
0,0,1,0,0,1,1,0,0,1,0,0,8.81
0,0,1,1,0,1,1,1,0,1,1,0,8.82
0,0,0,0,0,0,1,0,0,0,0,0,5.85
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,1,0,0,0,1,0,0,0,1,0,5.88
0,0,0,0,1,0,0,0,0,0,1,1,5.92
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,0,0,0,0,1,1,0,0,0,1,5.87
0,0,0,0,1,0,1,0,0,0,0,0,5.86
0,0,0,0,1,0,0,1,0,0,0,0,5.91
0,0,0,1,0,0,0,1,0,0,0,1,5.89
0,0,0,1,0,0,0,0,0,0,0,1,5.92
0,1,0,0,0,0,1,0,0,1,0,1,503.5634391693912
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,0,0,0,0,1,0,0,1,1,0,5.85
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,0,0,0,0,0,1,1,0,0,0,0,5.9
0,0,0,0,1,0,1,0,1,0,1,1,503.5672568942379
0,0,0,1,0,1,0,1,0,1,1,0,503.56237171259664
1,0,0,0,0,0,1,0,1,0,1,1,9.65
1,0,1,1,0,0,1,0,0,0,0,0,503.5681720355234
0,0,0,0,1,0,0,1,1,0,0,1,503.56305169499416
1,0,0,0,0,0,0,1,0,0,0,0,5.96
0,0,0,1,0,0,0,0,0,0,0,0,5.91
0,0,0,0,0,0,1,0,0,0,1,1,5.9
0,0,1,0,1,0,1,0,0,1,0,1,503.56739101176726
1,0,0,0,0,0,1,1,0,0,0,0,503.5617214357889
0,0,0,0,1,0,1,0,0,0,0,1,5.89
1,0,0,0,1,0,0,0,1,1,0,0,9.75
0,1,1,0,0,0,1,0,0,0,1,0,503.5617272855135
0,0,0,0,0,1,1,0,0,0,1,0,8.79
0,0,0,0,1,0,1,1,0,1,1,0,503.567040020036
0,0,0,0,0,1,1,1,0,0,1,1,503.56374137985097
1,1,0,0,0,0,1,1,0,0,0,0,503.56607077603576
0,0,0,0,0,1,1,0,0,0,0,1,8.86
0,0,0,1,0,0,1,0,0,0,0,0,5.88
1,0,0,0,1,1,1,0,0,0,0,0,503.56657624145055
0,0,1,0,0,0,1,0,0,1,1,0,503.56615035803475
1,0,1,1,0,0,1,1,0,0,0,1,503.56253246010016
0,0,1,1,1,0,1,0,0,1,1,0,503.5618780441612
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,1,0,1,0,0,1,0,1,1,1,1,503.56361676432033
0,0,0,1,0,0,1,0,0,0,1,0,503.56122388094104
1,0,0,0,1,1,1,0,1,1,1,0,503.5622401632311
0,0,0,1,0,0,1,0,1,1,0,1,503.56152199990987
0,1,0,0,0,0,1,1,0,0,0,0,503.56416322251613
1,0,1,0,0,0,1,1,0,0,1,0,503.5622777046411
0,0,1,1,0,0,1,0,0,0,0,0,503.5616435579485
0,0,0,0,0,0,1,0,0,1,0,1,503.5677517901681
1,1,0,1,0,0,1,0,0,1,0,1,503.5633598944842
1,0,0,0,1,0,1,0,0,0,1,0,503.5640740499536
0,0,1,0,0,0,1,0,0,0,1,1,503.5684208887528
1,1,0,0,0,1,1,0,0,0,0,1,503.5613070238879
0,0,0,0,1,0,1,0,0,0,1,0,503.5632075982369
0,0,0,0,0,0,1,1,1,0,0,0,9.65
1,0,0,1,1,0,0,0,0,0,0,1,503.5672882169976
0,0,0,1,0,0,1,1,0,1,0,1,503.56351389984553
1,0,0,0,0,0,1,1,0,1,1,0,5.86
0,0,0,1,0,0,1,0,1,1,1,0,503.56130320263514
0,0,0,1,0,0,0,1,0,0,0,0,5.91
1,0,1,0,0,0,0,0,0,0,0,1,503.56171353598387
0,0,0,0,1,1,1,0,0,0,0,1,503.5657354448519
1,0,0,0,1,1,1,0,0,1,1,0,503.5633826737968
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,0,1,1,0,0,1,0,0,1,0,0,503.56729479655604
1,0,0,0,1,0,1,1,0,0,1,1,503.5675851020683
1,0,0,1,0,0,0,1,0,0,0,0,503.5662063376649
0,1,0,0,1,1,1,0,0,0,0,1,503.56417572435225
0,0,1,0,0,0,1,0,0,0,0,1,5.89
1,0,1,0,0,0,1,0,0,0,1,0,503.56354760202214
0,0,0,1,0,0,1,0,1,0,1,1,503.5687783153031
1,0,0,1,0,0,1,0,0,1,1,0,503.5629859663301
