auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,1,0,14.69
0,0,0,0,0,0,0,0,0,0,1,0,14.69
0,1,0,0,0,0,0,0,0,0,1,1,14.7
0,0,0,0,0,0,0,0,0,1,0,1,14.7
0,1,0,0,0,0,0,0,0,0,1,0,14.72
0,0,1,1,0,0,0,0,1,0,1,0,14.81
0,0,1,0,0,0,0,0,1,0,1,1,14.81
0,0,1,0,0,0,0,0,1,0,1,0,14.82
0,0,0,0,0,0,0,1,1,0,1,0,14.86
0,0,0,0,0,0,0,1,1,0,1,0,14.86
0,0,1,0,0,0,0,0,1,0,0,0,14.87
0,0,0,0,0,0,0,0,1,0,1,0,14.88
1,1,0,0,0,1,1,1,1,1,1,0,15.18
1,1,1,1,1,1,1,1,1,1,1,0,15.22
0,0,1,1,1,1,1,1,0,1,0,1,18.88
0,0,0,0,0,1,0,0,0,0,1,1,18.88
0,0,0,1,0,1,0,0,0,0,1,0,18.89
0,0,0,0,0,1,0,0,0,0,0,1,18.9
0,0,0,0,0,1,0,0,0,0,1,0,18.91
0,0,1,1,1,1,1,1,0,1,1,0,18.91
