iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.422233,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.725933,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.044433,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.533333,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.044433,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.044433,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.533333,0
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.533333,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,1.533333,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.533333,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.427767,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.427767,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.2778,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.877767,1
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,1.355567,0
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.355567,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.077783,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.355567,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.255533,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.255533,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.255533,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.899967,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.655533,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.899967,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.966667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.966667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.966667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.966667,1
