iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.466667,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.54445,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.9778,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.466667,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.19556,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9778,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9778,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9778,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.9778,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.9778,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.35555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.35555,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.3111,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.6111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.7111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1037,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.7111,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.9,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7111,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6889,1
