OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,789.610425770104
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,789.610425770104
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,785.561850648814
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,767.85379083359
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,767.85379083359
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,765.166009822658
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,763.313360858276
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,762.991495417029
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,751.33744309767
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,751.33744309767
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,746.571685894262
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,731.141513859791
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,731.141513859791
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,722.445900384412
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,722.445900384412
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,711.942604577538
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,696.357885350007
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,692.654047652798
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,688.876993081708
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,688.876993081708
