iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.740717,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.1667,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.688867,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.1667,0
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.1667,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.1667,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.1667,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.1667,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1667,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.1667,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.27775,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.3722,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.27775,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.4833,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8833,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.8833,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.3722,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6444,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.28885,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.6444,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.1833,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.1833,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.1833,1
