auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,1,1,1,0,1,1,1,6.1
1,1,0,1,0,0,0,0,0,1,0,0,2.29
1,1,0,1,1,1,1,1,0,1,1,0,5.15
1,0,0,1,0,0,0,1,1,0,1,0,9.72
1,1,1,1,1,1,1,1,0,1,0,0,5.13
0,0,0,0,0,0,0,0,1,1,0,0,11.66
0,1,0,0,0,1,0,1,1,0,0,0,16.03
1,1,0,1,1,1,0,0,1,0,0,1,9.24
0,1,1,1,1,0,0,0,1,1,1,0,10.54
0,1,1,0,1,1,1,1,1,0,1,1,15.9
0,0,1,1,1,1,1,1,1,1,1,1,16.127159541625222
1,1,0,1,0,1,0,1,1,1,0,1,16.122734482863017
1,0,1,1,0,1,1,1,1,1,1,0,12.69
0,0,1,0,1,0,0,1,0,1,0,0,4.44
1,1,1,1,1,0,0,0,1,1,1,0,8.0
0,0,0,1,0,0,1,0,0,0,1,1,16.12378722684148
0,1,0,1,1,0,1,0,1,1,1,0,10.41
1,0,0,1,0,0,1,0,0,0,0,0,16.12831675153029
0,0,0,1,1,1,1,1,0,0,0,1,16.126189748856486
1,1,1,0,0,1,1,1,0,0,0,1,16.124674432395885
0,0,1,1,0,1,1,0,0,1,0,1,16.124906009758526
0,0,0,0,1,1,1,0,1,0,1,0,16.124767112888
0,1,0,1,0,0,1,1,1,0,1,0,16.123229597691477
1,0,1,1,1,1,1,0,0,1,0,1,16.123069554039933
0,1,1,0,0,0,1,1,1,1,1,1,10.43
1,0,1,1,1,1,0,1,1,1,1,1,12.75
1,0,0,1,1,0,1,1,0,0,1,0,2.83
0,0,1,1,0,1,0,0,0,1,1,1,16.127991216943485
1,1,0,0,1,1,0,0,0,1,1,0,16.12407740889566
0,0,1,1,1,0,0,0,1,1,0,1,16.12491083798087
1,1,1,0,1,0,0,0,1,0,0,1,16.121317485786008
1,0,1,0,1,1,0,0,1,0,0,1,16.125348149109865
1,1,1,0,0,0,0,0,1,0,0,1,16.126579525349243
1,1,1,0,1,0,0,0,1,0,0,0,16.127344585647542
0,1,0,0,1,0,0,0,1,0,0,1,16.12255494116751
1,1,1,1,1,0,0,0,0,1,0,1,16.125074192504304
1,1,1,0,1,1,0,0,1,0,0,1,16.128727818061954
0,1,1,0,1,0,0,0,1,0,0,1,16.12639087472013
1,0,1,0,1,0,0,0,1,0,0,0,16.125856124043136
1,1,1,0,0,1,0,0,1,0,0,1,16.124758417437146
1,0,1,1,1,0,0,0,1,0,0,1,16.12620094680891
1,1,1,1,1,0,1,0,1,0,0,1,16.12298250385911
1,0,1,0,0,0,0,0,0,0,0,1,16.12144089130737
1,1,1,0,1,0,0,0,1,0,1,1,16.122369474163154
1,0,1,0,0,0,0,0,1,0,0,1,16.123398500248406
1,1,0,0,1,0,0,0,1,0,0,1,16.123683477593787
1,1,1,0,1,0,1,0,1,0,1,1,16.123820466092415
1,0,1,0,1,0,0,0,1,0,0,1,9.75
1,1,1,0,1,0,0,0,0,0,0,1,16.127057830550978
1,1,1,0,1,0,0,0,1,1,0,1,16.12560385772873
1,1,1,0,1,0,0,1,1,0,0,1,16.124510494261582
1,1,1,1,1,0,0,0,1,0,0,1,16.125451962430756
1,1,1,0,1,0,0,0,0,0,1,1,16.12158141566969
1,1,1,0,0,0,0,1,1,0,1,0,16.12127726533241
1,1,1,0,1,0,0,1,1,0,1,1,16.122174251948064
1,1,1,0,1,0,1,0,1,0,0,1,16.124875402313638
1,1,1,0,1,0,0,1,1,1,0,1,16.12696446321031
0,1,1,0,1,1,0,0,1,0,0,1,16.126146053502037
1,1,0,0,1,0,0,0,1,0,1,1,7.93
1,1,1,0,0,0,1,0,1,0,0,1,16.127737358764435
1,1,1,0,1,1,0,0,1,0,0,0,16.127830185047934
1,1,1,0,1,0,0,0,0,0,0,0,16.122158316685177
1,1,1,0,1,0,0,1,1,0,0,0,16.125747696778788
1,0,0,0,0,0,0,0,1,0,0,1,9.75
1,1,1,1,1,0,0,0,1,0,1,1,7.95
1,1,1,0,1,1,0,0,1,0,1,1,16.121081065803768
1,1,1,0,1,0,0,0,1,1,1,1,16.122870087377486
0,1,1,0,1,0,0,0,1,1,0,1,16.12407117272362
1,1,1,0,0,0,0,0,0,1,0,1,16.1256157925446
1,1,1,0,1,0,1,0,0,1,0,1,16.128273759571073
1,1,1,1,1,0,0,0,1,1,1,1,7.98
1,1,1,1,1,1,0,0,1,0,0,1,16.12113136215936
1,1,1,0,0,0,0,0,0,0,0,1,2.31
0,1,1,0,1,0,0,0,0,0,0,1,16.124481171467423
1,1,1,0,0,0,0,1,1,0,0,1,16.126805683616983
1,1,0,0,1,0,0,0,0,0,0,1,16.126223285265578
1,1,1,0,1,0,0,0,1,1,0,0,16.122158498362705
1,1,1,1,1,0,0,0,1,0,0,0,16.12604768342545
1,1,1,0,1,0,1,1,1,0,0,1,16.124911782603917
1,1,1,0,1,0,0,1,0,0,0,1,16.123666764752496
1,1,0,0,1,1,0,0,1,0,0,1,16.123333485819895
0,1,1,0,1,0,0,0,1,0,0,0,10.48
0,1,1,0,1,0,0,1,1,0,0,1,16.126321175689114
1,1,1,1,1,0,0,1,1,0,0,1,16.124907854701796
1,1,1,0,1,0,1,0,0,0,0,1,16.123132229844
1,1,1,0,1,0,1,0,0,0,1,1,16.12779384735567
1,1,1,0,1,0,1,0,1,0,0,0,16.12583185551589
1,1,1,0,1,1,0,1,1,0,0,1,9.04
0,1,0,0,1,0,0,0,1,0,0,0,16.125436831339343
