auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,1,1,1,1,0,1,1,0,1,0,0,7.86
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,0,0,1,1,0,1,1,0,1,0,0,9.94
1,0,0,0,0,0,0,1,0,0,1,0,9.96
1,0,0,0,0,0,0,0,0,1,1,0,9.96
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,0,1,0,0,0,0,1,0,0,0,0,9.99
1,0,0,0,0,0,0,1,0,0,0,1,10.0
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,0,1,0,0,0,1,0,1,1,0,0,18.67
0,0,0,1,0,0,0,1,0,0,0,0,18.7
0,0,0,0,0,0,1,0,0,1,0,0,18.71
0,0,0,0,0,0,1,1,0,0,0,0,18.72
1,0,0,0,1,0,1,1,1,1,0,1,18.76
0,0,0,0,0,0,0,0,0,1,1,0,18.8
1,0,0,0,0,0,1,1,1,1,0,0,18.81
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,0,1,0,0,0,0,0,1,0,0,18.81
0,0,0,0,0,0,1,1,0,0,1,1,18.86
