auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,1,0,0,0,0,1,0,0.622222,0
0,0,0,0,0,1,1,0,0,0,1,0,0.622222,0
0,0,0,0,0,1,0,0,0,0,1,0,0.622222,0
0,0,1,0,0,0,1,0,0,0,1,0,1.377789,0
0,0,1,0,0,0,1,1,0,0,1,0,1.977773,1
0,0,1,0,0,0,0,0,0,0,1,0,1.377789,0
0,0,0,0,0,0,1,0,0,1,0,0,2.142841,1
0,0,0,0,0,0,0,0,0,1,0,0,1.677772,1
0,0,1,0,1,0,0,1,0,1,0,0,1.722211,1
0,0,1,0,0,1,1,0,0,0,0,0,0.622222,0
1,0,0,0,1,0,1,0,0,1,0,0,1.200033,0
1,0,0,0,1,0,0,0,0,1,0,0,1.200033,0
1,0,0,0,0,0,0,0,0,1,0,0,1.366706,0
1,0,0,1,1,0,0,0,0,1,0,0,2.011108,1
1,0,0,1,0,0,0,0,0,1,0,0,1.200033,0
1,0,0,0,1,0,0,0,0,0,0,0,1.366706,0
1,0,1,0,0,0,1,1,0,0,1,1,1.200033,0
1,0,0,0,0,0,1,0,0,0,0,1,2.074067,1
1,1,0,1,1,0,0,0,0,1,0,0,1.355567,0
1,0,0,0,1,0,1,0,0,1,1,0,1.366706,0
1,0,0,0,0,1,1,0,0,0,1,1,1.200044,0
1,0,0,0,0,1,1,0,0,1,1,0,1.200044,0
1,0,0,0,0,1,1,0,0,0,1,0,1.200044,0
1,0,0,1,1,1,1,1,0,0,0,0,1.200044,0
1,0,0,0,0,1,0,0,0,0,0,0,1.200044,0
1,0,0,0,0,0,0,0,0,0,1,0,1.200044,0
1,1,1,1,0,0,0,1,0,0,1,1,1.300017,0
1,1,0,0,0,0,0,0,0,1,0,0,1.066656,0
1,1,0,0,0,0,0,0,0,0,1,0,1.066656,0
1,1,1,0,0,0,1,1,0,0,1,1,1.066656,0
1,1,0,0,0,0,0,0,0,0,0,0,1.066656,0
1,1,1,0,0,0,1,1,0,1,1,1,1.066656,0
1,0,0,0,1,0,0,0,0,0,1,0,1.066656,0
1,0,1,0,1,0,0,0,0,0,1,0,1.066656,0
0,0,0,0,0,0,1,1,0,1,1,0,1.970356,1
0,0,1,0,1,0,1,0,0,0,0,1,1.511067,1
0,0,0,0,0,0,1,0,0,0,0,1,2.116644,1
1,0,0,0,0,0,1,1,0,1,1,0,1.511067,1
1,0,0,0,0,0,1,0,0,1,0,0,1.948122,1
0,0,0,0,0,0,1,0,0,1,1,1,1.970356,1
0,0,0,0,0,0,1,0,0,0,1,0,1.970356,1
0,0,0,0,0,0,1,1,0,0,1,0,1.355578,0
0,0,0,0,0,0,0,0,0,0,1,0,1.355578,0
0,0,0,0,0,0,0,1,0,1,1,1,1.355578,0
0,0,0,1,0,0,0,1,0,1,0,0,1.399989,0
0,0,1,1,1,0,0,0,0,1,0,0,1.399989,1
0,0,0,1,1,0,0,0,0,1,0,0,1.399989,0
1,0,0,1,1,0,0,0,0,0,0,0,1.399989,0
0,0,0,0,0,0,0,0,0,1,0,1,1.733322,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,0,0,0,1.622211,1
0,0,0,0,0,0,0,0,0,0,0,1,1.622211,1
0,0,1,0,0,0,1,0,0,0,0,0,1.622211,1
0,0,0,0,0,0,1,1,0,0,0,1,1.622211,1
