iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.338387,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.826218,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.282833,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.517991,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.979196,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.058589,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.826218,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.861627,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,0.938055,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.683509,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,0.939427,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.081969,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.934355,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.874736,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.384832,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,0.874736,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.721245,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.721245,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.516491,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.976956,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.776268,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.451482,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.189855,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.976956,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.191964,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.789218,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.349473,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.690909,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.668709,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.668709,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.668709,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.668709,1
