slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1.59
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.13
0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2.66
0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,2.75
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,13.98
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,14.36
1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,17.23
1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,17.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,24.65
1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,25.15
0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,40.83
1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,44.37106101004361
0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,44.37117278854904
1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,44.37125687354742
1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,44.37127388218925
1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,44.3713572730763
0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,44.371369227672
1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,44.37147762526018
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,44.371517785090425
0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,44.37154717000285
