NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,3.71
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,5.03
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,5.92
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,6.6
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,8.75
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,9.13
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,12.87
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,16.02
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,16.28
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,16.57
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,19.9
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,22.09
0,1,0,1,0,1,1,1,0,0,0,0,1,8,160,1,27.45127644723641
0,0,1,1,0,0,0,0,0,1,0,1,0,48,8,0,27.451300286766006
0,1,1,1,0,0,1,0,0,1,1,1,1,22,160,0,27.45130734747262
0,1,0,1,0,1,0,1,0,0,0,0,1,44,8,1,27.451340832936136
0,0,1,0,0,0,0,0,0,0,0,1,0,8,8,1,27.451373394880612
1,1,1,1,0,1,1,0,1,1,0,0,0,22,320,0,27.451395161869115
1,0,1,1,0,1,1,1,0,0,0,0,1,8,160,1,27.45144170254241
